character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,68,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,65,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.45999908447265625,False,False,False
10,65,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.22999954223632812,False,False,False
10,65,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,65,4,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.730325698852539,6.299480438232422,True,2.9919960498809814,-0.4982757568359375,3.9161338806152344,False,0,0,0,0,0,False,False,False
10,65,5,True,3.4958698749542236,0.9599990844726562,6.52800178527832,True,3.4958698749542236,-5.7276458740234375,6.328031539916992,True,2.9919960498809814,-0.4403038024902344,3.918905258178711,False,0,0,0,0,0,False,False,False
10,65,6,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.725955963134766,6.297603607177734,True,2.9919960498809814,-0.43051910400390625,3.9071388244628906,False,0,0,0,0,0,False,False,False
10,65,7,True,3.4958698749542236,0.9599990844726562,6.52800178527832,True,3.4958698749542236,-5.72332763671875,6.27891731262207,True,2.9919960498809814,-0.4213371276855469,3.8978748321533203,False,0,0,0,0,0,False,False,False
10,65,8,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.720254898071289,6.2697296142578125,True,2.9919960498809814,-0.41298675537109375,3.890869140625,False,0,0,0,0,0,False,False,False
10,65,9,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.717069625854492,6.267406463623047,True,2.9919960498809814,-0.4056129455566406,3.885873794555664,False,0,0,0,0,0,False,False,False
10,65,10,True,3.4958698749542236,0.9599990844726562,6.52800178527832,True,3.4958698749542236,-5.714017868041992,6.269018173217773,True,2.9919960498809814,-0.3992919921875,3.8826465606689453,False,0,0,0,0,0,False,False,False
10,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,4,True,3.659921884536743,0.007674217224121094,7.97443962097168,True,4.991868019104004,8.043334007263184,9.587135314941406,True,3.327911853790283,-2.662954330444336,4.19603157043457,False,0,0,0,0,0,False,False,False
10,67,5,True,3.659921884536743,0.009782791137695312,7.97620964050293,True,4.991868019104004,8.050559043884277,9.564075469970703,True,3.327911853790283,-2.8017845153808594,4.157011985778809,False,0,0,0,0,0,False,False,False
10,67,6,True,3.659921884536743,0.011951923370361328,7.978029727935791,True,4.991868019104004,8.062267303466797,9.505913257598877,True,3.327911853790283,-2.874586582183838,4.169524669647217,False,0,0,0,0,0,False,False,False
10,67,7,True,3.659921884536743,0.014172077178955078,7.979892730712891,True,4.991868019104004,8.071268558502197,9.43146800994873,True,3.327911853790283,-2.931544303894043,4.186697006225586,False,0,0,0,0,0,False,False,False
10,67,8,True,3.327911853790283,0.016435623168945312,7.9817914962768555,True,3.991931915283203,7.907395839691162,9.393374919891357,True,3.327911853790283,-2.973539352416992,4.201756954193115,False,0,0,0,0,0,False,False,False
10,67,9,True,3.327911853790283,0.018733501434326172,7.98371958732605,True,3.991931915283203,7.706559181213379,9.23384141921997,True,3.327911853790283,-2.9994163513183594,4.207787334918976,False,0,0,0,0,0,False,False,False
10,364,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,364,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8969268798828125,0.0,False,False,False
10,53,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8169269561767578,0.0,False,False,False
10,53,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7369270324707031,0.0,False,False,False
10,53,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6569271087646484,0.0,False,False,False
10,53,5,True,2.7342000007629395,1.3973388671875,5.274455206301354,True,3.124799966812134,4.333612442016602,7.072502748873376,True,2.343600034713745,3.163125991821289,7.680188314821862,False,0,0,0,0.5769271850585938,0.0,False,False,False
10,53,6,True,2.7342000007629395,16.58669662475586,8.63224996795907,True,3.124799966812134,11.066337585449219,8.65217127075448,True,2.343600034713745,6.951560974121094,8.639953749086999,False,0,0,0,0.49692726135253906,0.0,False,False,False
10,53,7,True,2.7342000007629395,16.788471221923828,8.708593504336022,True,3.124799966812134,11.17376708984375,8.745062963869714,True,2.343600034713745,7.016437530517578,8.740718977358483,False,0,0,0,0.4169273376464844,0.0,False,False,False
10,53,8,True,2.7342000007629395,16.677000045776367,8.814149038698815,True,3.124799966812134,10.989328384399414,8.805425779726647,True,2.343600034713745,6.79979133605957,8.779589788820886,False,0,0,0,0.3369274139404297,0.0,False,False,False
10,53,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.256927490234375,0.0,False,False,False
10,53,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.1769275665283203,0.0,False,False,False
10,53,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.09692764282226562,0.0,False,False,False
10,53,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.016927719116210938,0.0,False,False,False
10,53,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,53,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,365,1,True,7.99948787689209,0.0341033935546875,7.591008722782135,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,365,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,365,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,366,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,366,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,56,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2999992370605469,0.0,False,False,False
10,56,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2999992370605469,0.0,False,False,False
10,56,5,True,5.0777997970581055,-3.8433494567871094,4.748218536376953,True,5.0777997970581055,-3.8433494567871094,4.748218536376953,True,3.515399932861328,-3.826061248779297,4.713024139404297,True,3.124799966812134,0.46717071533203125,8.189529418945312,0.2999992370605469,0.0,False,False,False
10,56,6,True,5.0777997970581055,-5.709217071533203,10.785614013671875,True,5.0777997970581055,-5.709217071533203,10.785614013671875,True,3.515399932861328,-5.721122741699219,10.771141052246094,True,3.124799966812134,0.4196891784667969,9.352108001708984,0.0,0.0,False,False,False
10,56,7,True,5.0777997970581055,-1.7366828918457031,16.293014526367188,True,5.0777997970581055,-1.7366828918457031,16.293014526367188,True,3.515399932861328,-1.8225593566894531,16.27069091796875,True,3.124799966812134,1.0330390930175781,10.220954895019531,0.2999992370605469,0.0,False,False,False
10,56,8,True,5.0777997970581055,4.508417129516602,16.126033782958984,True,5.0777997970581055,4.508417129516602,16.126033782958984,True,3.515399932861328,4.417108535766602,16.17962646484375,True,3.124799966812134,1.7765998840332031,10.30270004272461,0.2999992370605469,0.0,False,False,False
10,56,9,True,5.0777997970581055,4.6826019287109375,15.321842193603516,True,5.0777997970581055,4.6826019287109375,15.321842193603516,True,3.515399932861328,4.595624923706055,15.38125228881836,True,3.124799966812134,1.7896308898925781,10.211380004882812,0.2999992370605469,0.0,False,False,False
10,56,10,True,5.0777997970581055,3.9987869262695312,14.602909088134766,True,5.0777997970581055,3.9987869262695312,14.602909088134766,True,3.515399932861328,3.9313488006591797,14.686004638671875,True,3.124799966812134,1.5689888000488281,10.21853256225586,0.2999992370605469,0.0,False,False,False
10,56,11,True,5.0777997970581055,3.1214218139648438,14.13332748413086,True,5.0777997970581055,3.1214218139648438,14.13332748413086,True,3.515399932861328,3.0615806579589844,14.218708038330078,True,3.124799966812134,1.350738525390625,10.197139739990234,0.2999992370605469,0.0,False,False,False
10,56,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2999992370605469,0.0,False,False,False
10,56,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2999992370605469,0.0,False,False,False
10,56,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,68,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,350,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.19715547561645508,False,False,False
10,350,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.15862655639648438,False,False,False
10,350,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.12009811401367188,False,False,False
10,350,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.08156919479370117,False,False,False
10,350,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.04304027557373047,False,False,False
10,350,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.004511833190917969,False,False,False
10,350,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,350,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,350,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,350,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,351,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,351,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,351,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,True
10,351,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,352,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,352,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,352,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,352,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,352,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,352,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,True
10,352,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,352,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.8400001525878906,False,False,False
10,66,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.6100006103515625,False,False,False
10,66,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.3799991607666016,False,False,False
10,66,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.1499996185302734,False,False,False
10,66,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9200000762939453,False,False,False
10,66,6,True,5.155920028686523,2.6277503967285156,8.736621856689453,True,5.155920028686523,6.482292175292969,10.694530487060547,False,0,0,0,False,0,0,0,0,0.6900005340576172,False,False,False
10,66,7,True,5.155920028686523,4.4276123046875,8.5689697265625,True,5.155920028686523,8.622814178466797,9.83828353881836,False,0,0,0,False,0,0,0,0,0.45999908447265625,False,False,False
10,66,8,True,5.155920028686523,4.478126525878906,8.477642059326172,True,5.155920028686523,7.877033233642578,9.022838592529297,False,0,0,0,False,0,0,0,0,0.22999954223632812,False,False,False
10,66,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,66,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,16,True,4.655951976776123,4.492664337158203,7.325496673583984,True,4.655951976776123,8.895143508911133,6.918081283569336,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,5,True,5.155920028686523,1.8160820007324219,6.046873092651367,True,5.987897872924805,2.718341827392578,3.9525203704833984,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,6,True,5.155920028686523,2.0177993774414062,6.163055419921875,True,5.987897872924805,2.94293212890625,4.0818939208984375,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,8,True,5.155920028686523,1.0777359008789062,5.619565963745117,True,5.987897872924805,2.3701095581054688,3.750335693359375,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,9,True,5.155920028686523,0.6090774536132812,5.348514556884766,True,5.987897872924805,1.9831657409667969,3.5264110565185547,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,11,True,5.155920028686523,1.1029281616210938,5.632495880126953,True,5.987897872924805,2.194477081298828,3.6471757888793945,False,0,0,0,False,0,0,0,0,0,False,False,False
