character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
23,342,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,342,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,5,True,4.296599864959717,8.154266357421875,20.651390075683594,True,2.7342000007629395,10.27226448059082,15.969676971435547,True,3.124799966812134,5.180755615234375,8.26491928100586,True,3.9059998989105225,2.9255409240722656,24.491775512695312,0.0,0.0,False,False,False
23,343,6,True,4.296599864959717,15.852460861206055,16.316329956054688,True,2.7342000007629395,12.736078262329102,12.255584716796875,True,3.124799966812134,5.687103271484375,6.911045074462891,True,3.9059998989105225,17.809419631958008,22.466419219970703,0.0,0.0,False,False,False
23,343,7,True,4.296599864959717,17.843278884887695,8.041862487792969,True,2.7342000007629395,12.946990966796875,8.005916595458984,True,3.124799966812134,5.795040130615234,5.674861907958984,True,3.9059998989105225,24.036961555480957,10.056392669677734,0.0,0.0,False,False,False
23,343,8,True,4.296599864959717,15.371362686157227,3.4389286041259766,True,2.7342000007629395,10.962541580200195,4.771518707275391,True,3.124799966812134,5.726352691650391,5.026329040527344,True,3.9059998989105225,21.740859985351562,4.64213752746582,0.0,0.0,False,False,False
23,343,9,True,4.296599864959717,13.332174301147461,1.152700424194336,True,2.7342000007629395,10.025484085083008,4.108865737915039,True,3.124799966812134,5.702831268310547,4.525035858154297,True,3.9059998989105225,19.800092697143555,1.0173053741455078,0.0,0.0,False,False,False
23,343,10,True,4.296599864959717,13.541971206665039,0.6161994934082031,True,2.7342000007629395,10.131479263305664,3.4831066131591797,True,3.124799966812134,5.774074554443359,3.8475570678710938,True,3.9059998989105225,19.998260498046875,0.9733200073242188,0.0,0.0,False,False,False
23,343,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,343,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,191,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,191,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,196,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.23583984375,0.0,False,False,False
23,196,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1747074127197266,0.0,False,False,False
23,196,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.9561023712158203,0.0,False,False,False
23,196,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.9518394470214844,0.0,False,False,False
23,196,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.9398078918457031,0.0,False,False,False
23,196,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.9200057983398438,0.0,False,False,False
23,196,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8924407958984375,0.0,False,False,False
23,196,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8571052551269531,0.0,False,False,False
23,196,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8139991760253906,0.0,False,False,False
23,196,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.7631301879882812,0.0,False,False,False
23,196,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.7044868469238281,0.0,False,False,False
23,196,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6380805969238281,0.0,False,False,False
23,196,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.56390380859375,0.0,False,False,False
23,196,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.481964111328125,0.0,False,False,False
23,196,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3922462463378906,0.0,False,False,False
23,196,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2947654724121094,0.0,False,False,False
23,196,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1895217895507812,0.0,False,False,False
23,196,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0765037536621094,0.0,False,False,False
23,196,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9557266235351562,0.0,False,False,False
23,196,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8271636962890625,0.0,False,False,False
23,196,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7438507080078125,0.0,False,False,False
23,196,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.71307373046875,0.0,False,False,False
23,196,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6855010986328125,0.0,False,False,False
23,196,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6611213684082031,0.0,False,False,False
23,196,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6399421691894531,0.0,False,False,False
23,196,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6219596862792969,0.0,False,False,False
23,196,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6071739196777344,0.0,False,False,False
23,196,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5955886840820312,0.0,False,False,False
23,196,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.000980377197265625,0.0,False,False,False
23,196,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.00098419189453125,0.0,False,False,False
23,196,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.000980377197265625,0.0,False,False,False
23,196,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.00098419189453125,0.0,False,False,False
23,196,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.00098419189453125,0.0,False,False,False
23,196,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.000980377197265625,0.0,False,False,False
23,196,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.00098419189453125,0.0,False,False,False
23,200,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.29374098777770996,3.983161449432373,False,False,False
23,200,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.047508955001831055,0,False,False,False
23,200,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,200,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,200,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,200,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,200,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,200,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,4.036230564117432,0.0,False,False,False
23,200,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,3.526366710662842,0.0,False,False,False
23,200,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.7258806228637695,0.0,False,False,False
23,200,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.3165998458862305,0.0,False,False,False
23,200,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8616256713867188,0.0,False,False,False
23,200,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6561775207519531,0.0,False,False,False
23,200,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6250839233398438,0.0,False,False,False
23,200,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.7683429718017578,0.0,False,False,False
23,200,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.9889869689941406,0.0,False,False,False
23,200,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.093709945678711,0.0,False,False,False
23,200,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.0828304290771484,0.0,False,False,False
23,200,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.9563484191894531,0.0,False,False,False
23,200,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8464851379394531,0.0,False,False,False
23,200,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8140506744384766,0.0,False,False,False
23,200,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.757211685180664,0.0,False,False,False
23,200,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.675973892211914,0.0,False,False,False
23,200,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.570343017578125,0.0,False,False,False
23,200,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4402999877929688,0.0,False,False,False
23,200,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2858619689941406,0.0,False,False,False
23,200,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1070365905761719,0.0,False,False,False
23,200,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9489517211914062,0.0,False,False,False
23,200,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8336524963378906,0.0,False,False,False
23,200,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7269783020019531,0.0,False,False,False
23,200,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6289329528808594,0.0,False,False,False
23,200,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5395278930664062,0.0,False,False,False
23,200,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4587516784667969,0.0,False,False,False
23,200,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.3865928649902344,0.0,False,False,False
23,200,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.3230743408203125,0.0,False,False,False
23,200,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2681732177734375,0.0,False,False,False
23,200,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.22191238403320312,0.0,False,False,False
23,200,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.18428421020507812,0.0,False,False,False
23,200,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.15528488159179688,0.0,False,False,False
23,200,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.13489532470703125,0.0,False,False,False
23,42,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,42,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,42,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,42,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,42,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,42,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,90,1,True,4.68720006942749,2.369098663330078,11.169971466064453,False,0,0,0,False,0,0,0,False,0,0,0,0,2.5647830963134766,False,False,False
23,90,2,True,4.68720006942749,3.1874351501464844,11.137863159179688,False,0,0,0,False,0,0,0,False,0,0,0,0,2.4048385620117188,False,False,False
23,90,3,True,4.68720006942749,3.8662567138671875,10.622268676757812,False,0,0,0,False,0,0,0,False,0,0,0,0,2.268840789794922,False,False,False
23,90,4,True,4.68720006942749,4.267368316650391,9.86199951171875,False,0,0,0,False,0,0,0,False,0,0,0,0,2.1328392028808594,False,False,False
23,90,5,True,4.68720006942749,4.336524963378906,9.058235168457031,False,0,0,0,False,0,0,0,False,0,0,0,0,1.9968414306640625,False,False,False
23,90,6,True,4.68720006942749,4.160881042480469,8.36410140991211,False,0,0,0,False,0,0,0,False,0,0,0,0,1.86083984375,False,False,False
23,90,7,True,4.68720006942749,3.7708168029785156,7.845233917236328,False,0,0,0,False,0,0,0,False,0,0,0,0,1.7248382568359375,False,False,False
23,90,8,True,4.68720006942749,3.217987060546875,7.529369354248047,False,0,0,0,False,0,0,0,False,0,0,0,0,1.588836669921875,False,False,False
23,90,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.4528388977050781,False,False,False
23,90,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.3168411254882812,False,False,False
23,90,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.1808357238769531,False,False,False
23,90,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.0448379516601562,False,False,False
23,90,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9088401794433594,False,False,False
23,90,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7728385925292969,False,False,False
23,90,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6368370056152344,False,False,False
23,90,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.5008392333984375,False,False,False
23,90,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.364837646484375,False,False,False
23,90,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.22883987426757812,False,False,False
23,90,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.09283828735351562,False,False,False
23,90,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,90,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
