character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
23,368,7,True,3.9059998989105225,10.599746704101562,24.211341857910156,True,3.9059998989105225,7.546546936035156,21.564613342285156,True,3.124799966812134,0.069305419921875,10.683809280395508,False,0,0,0,0,15.510622024536133,False,False,False
23,368,8,True,3.9059998989105225,8.674667358398438,26.72064971923828,True,3.9059998989105225,5.848197937011719,23.8379225730896,True,3.124799966812134,0.06360626220703125,11.675445556640625,False,0,0,0,0,8.656333923339844,False,False,False
23,368,9,True,3.9059998989105225,6.970146179199219,27.348613739013672,True,3.9059998989105225,4.320701599121094,24.327040672302246,True,3.124799966812134,0.0746307373046875,11.672062873840332,False,0,0,0,0,2.4216251373291016,False,False,False
23,368,10,True,3.9059998989105225,4.78399658203125,27.939326286315918,True,3.9059998989105225,2.6046981811523438,24.551304817199707,True,3.124799966812134,0.08763885498046875,11.667989253997803,False,0,0,0,0,2.1189680099487305,False,False,False
23,368,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.835693359375,False,False,False
23,368,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.5718088150024414,False,False,False
23,368,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.327310562133789,False,False,False
23,368,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.102182388305664,False,False,False
23,368,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.8964519500732422,False,False,False
23,368,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7101049423217773,False,False,False
23,368,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.5431394577026367,False,False,False
23,368,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.3955559730529785,False,False,False
23,368,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.26735448837280273,False,False,False
23,368,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.1585521697998047,False,False,False
23,368,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.06911945343017578,False,False,False
23,368,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,368,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,44,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,4,True,3.9059998989105225,-13.675779342651367,7.434097425844811,True,3.124799966812134,-10.224250793457031,9.874429838564538,True,2.343600034713745,-5.176825523376465,12.226525442507409,True,3.9059998989105225,-16.449928283691406,1.8812195228601922,-0.0,0.0,False,False,False
23,44,5,True,3.9059998989105225,-16.635207653045654,10.963096754458093,True,3.124799966812134,-12.213211059570312,11.527702467348718,True,2.343600034713745,-5.579615592956543,12.097599165346764,True,3.9059998989105225,-22.52259635925293,8.979178564455651,-0.0,0.0,False,False,False
23,44,6,True,3.9059998989105225,-15.790289878845215,15.095949308779382,True,3.124799966812134,-11.633935928344727,13.743916647341393,True,2.343600034713745,-5.958967208862305,12.10929788818612,True,3.9059998989105225,-21.851901531219482,16.39717973938241,-0.0,0.0,False,False,False
23,44,7,True,3.9059998989105225,-12.695920944213867,18.68612016906991,True,3.124799966812134,-10.025254249572754,15.8872043060328,True,2.343600034713745,-6.752232551574707,12.65064253082528,True,3.9059998989105225,-18.566531658172607,20.40166963806405,-0.0,0.0,False,False,False
23,44,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,44,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,True,False,False
23,44,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,True,False,False
23,44,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,True,False,False
23,44,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,True,False,False
23,44,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,True,False,False
23,44,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,True,False,False
23,44,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,True,False,False
23,44,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,True,False,False
23,65,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9049997329711914,False,False,False
23,65,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.8199996948242188,False,False,False
23,65,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7349996566772461,False,False,False
23,65,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6499996185302734,False,False,False
23,65,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.5649995803833008,False,False,False
23,65,6,True,3.9059998989105225,-14.631574630737305,8.71057415008545,True,3.9059998989105225,-8.64577865600586,10.237298011779785,True,3.9059998989105225,-0.06560134887695312,13.432564735412598,True,3.9059998989105225,0.46775054931640625,7.74453067779541,0,0.4799995422363281,False,False,False
23,65,7,True,3.9059998989105225,-6.366992950439453,12.569171905517578,True,3.9059998989105225,-6.423734664916992,11.234642028808594,True,3.9059998989105225,-0.6713542938232422,13.396638870239258,True,3.9059998989105225,0.46775054931640625,7.744529724121094,0,0.39499950408935547,False,False,False
23,65,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.3099994659423828,False,False,False
23,65,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.22500038146972656,False,False,False
23,65,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.1400003433227539,False,False,False
23,65,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.05500030517578125,False,False,False
23,65,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,15,True,3.9059998989105225,-12.345108032226562,4.384711265563965,True,3.9059998989105225,-7.184980392456055,7.891402244567871,True,3.9059998989105225,-0.6953601837158203,13.507956504821777,True,3.9059998989105225,0.46775054931640625,7.74453067779541,0,0,False,False,False
23,65,16,True,3.9059998989105225,-0.5167503356933594,9.910575866699219,True,3.9059998989105225,1.3792896270751953,11.67457389831543,True,3.9059998989105225,-0.26445579528808594,13.430173873901367,True,3.9059998989105225,0.46775054931640625,7.744529724121094,0,0,False,False,False
23,65,17,True,3.9059998989105225,12.855630874633789,19.4480037689209,True,3.9059998989105225,7.625154495239258,16.290342330932617,True,3.9059998989105225,-1.0076313018798828,12.944681167602539,True,3.9059998989105225,0.4690361022949219,7.744529724121094,0,0,False,False,False
23,65,18,True,3.9059998989105225,7.52433967590332,17.108229637145996,True,3.9059998989105225,3.8088226318359375,14.728068351745605,True,3.9059998989105225,-0.8003692626953125,13.13474178314209,True,3.9059998989105225,0.4723358154296875,7.74453067779541,0,0,False,False,False
23,65,19,True,3.9059998989105225,-5.757354736328125,10.13735294342041,True,3.9059998989105225,-3.665694236755371,11.079228401184082,True,3.9059998989105225,0.013484954833984375,13.409062385559082,True,3.9059998989105225,0.47656822204589844,7.74453067779541,0,0,False,False,False
23,65,20,True,3.9059998989105225,-12.256181716918945,5.791412353515625,True,3.9059998989105225,-6.85595703125,8.91557502746582,True,3.9059998989105225,0.6766204833984375,13.656486511230469,True,3.9059998989105225,0.48064231872558594,7.744529724121094,0,0,False,False,False
23,65,21,True,3.9059998989105225,-11.804551362991333,5.333250999450684,True,3.9059998989105225,-6.686240196228027,8.522804260253906,True,3.9059998989105225,0.45794105529785156,13.679170608520508,True,3.9059998989105225,0.4837379455566406,7.744529724121094,0,0,False,False,False
23,65,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,65,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,234,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.269608497619629,0.0,False,False,False
23,234,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.5356574058532715,0.0,False,False,False
23,234,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.7057251930236816,0.0,False,False,False
23,234,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.779810905456543,0.0,False,False,False
23,234,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.7579140663146973,0.0,False,False,False
23,234,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.6400375366210938,0.0,False,False,False
23,234,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.4261789321899414,0.0,False,False,False
23,234,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.1163339614868164,0.0,False,False,False
23,234,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.7105121612548828,0.0,False,False,False
23,234,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2087078094482422,0.0,False,False,False
23,234,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8880424499511719,0.0,False,False,False
23,234,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8185310363769531,0.0,False,False,False
23,234,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7580413818359375,0.0,False,False,False
23,234,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7065773010253906,0.0,False,False,False
23,234,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6641445159912109,0.0,False,False,False
23,234,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6307392120361328,0.0,False,False,False
23,234,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6063575744628906,0.0,False,False,False
23,234,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5910091400146484,0.0,False,False,False
23,234,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5846805572509766,0.0,False,False,False
23,234,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5873851776123047,0.0,False,False,False
23,234,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5991096496582031,0.0,False,False,False
23,234,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.619873046875,0.0,False,False,False
23,234,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.80859375,0.0,False,False,False
23,234,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0721168518066406,0.0,False,False,False
23,234,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2049331665039062,0.0,False,False,False
23,234,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2070388793945312,0.0,False,False,False
23,234,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0784320831298828,0.0,False,False,False
23,234,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8191184997558594,0.0,False,False,False
23,234,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6171760559082031,0.0,False,False,False
23,234,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.555511474609375,0.0,False,False,False
23,234,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4874916076660156,0.0,False,False,False
23,234,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4131050109863281,0.0,False,False,False
23,234,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.3323707580566406,0.0,False,False,False
23,234,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.24528121948242188,0.0,False,False,False
23,234,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.15182876586914062,0.0,False,False,False
23,212,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4775009155273438,0.0,False,False,False
23,212,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4174995422363281,0.0,False,False,False
23,212,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3575019836425781,0.0,False,False,False
23,212,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2975006103515625,0.0,False,False,False
23,212,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2374992370605469,0.0,False,False,False
23,212,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1775016784667969,0.0,False,False,False
23,212,7,True,3.9059998989105225,-14.82326889038086,9.432989256289147,True,3.9059998989105225,-11.229747772216797,8.983800070192956,True,3.9059998989105225,-8.085418701171875,8.534609930422448,False,0,0,0,-0.0,0.0,False,False,False
23,212,8,True,3.9059998989105225,-14.82326889038086,9.432989256289147,True,3.9059998989105225,-11.229747772216797,8.983800070192956,True,3.9059998989105225,-8.085418701171875,8.534609930422448,False,0,0,0,-0.0,0.0,False,False,False
23,212,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,212,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
23,68,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9049997329711914,False,False,False
23,68,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.8199996948242188,False,False,False
23,68,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7349996566772461,False,False,False
23,68,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6499996185302734,False,False,False
23,68,5,True,3.9059998989105225,-12.137561798095703,14.603177070617676,True,3.9059998989105225,-7.4554290771484375,16.755837440490723,True,3.9059998989105225,-2.633758544921875,15.58290958404541,True,3.9059998989105225,-0.4322700500488281,11.459246635437012,0,0.5649995803833008,False,False,False
23,68,6,True,3.9059998989105225,-7.419837951660156,23.267399787902832,True,3.9059998989105225,-2.695110321044922,20.797799110412598,True,3.9059998989105225,0.3253822326660156,16.52143955230713,True,3.9059998989105225,-0.24802017211914062,12.428183555603027,0,0.4799995422363281,False,False,False
23,68,7,True,3.9059998989105225,1.3349266052246094,26.741994857788086,True,3.9059998989105225,2.7713279724121094,21.563451766967773,True,3.9059998989105225,2.603557586669922,16.316781997680664,True,3.9059998989105225,-0.06946563720703125,12.933343887329102,0,0.39499950408935547,False,False,False
23,68,8,True,3.9059998989105225,10.992622375488281,23.294937133789062,True,3.9059998989105225,8.299575805664062,18.629886627197266,True,3.9059998989105225,4.9186859130859375,14.72982406616211,True,3.9059998989105225,0.4182853698730469,13.260576248168945,0,0.3099994659423828,False,False,False
23,68,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.22500038146972656,False,False,False
23,68,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.1400003433227539,False,False,False
23,68,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.05500030517578125,False,False,False
23,68,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,68,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,68,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,68,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,68,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,68,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,68,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,68,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
23,53,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,53,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,53,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,53,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,53,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,53,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
23,53,7,True,3.9059998989105225,8.541072845458984,4.114689962771081,True,2.7342000007629395,9.38755989074707,8.392854826357507,True,3.046679973602295,4.579326629638672,12.751803533938073,True,3.9059998989105225,4.119159698486328,1.4627908634211053,0.0,0.0,False,False,False
