character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
9,366,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,366,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,368,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,16,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6625690460205078,0.0,False,False,True
9,16,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7384724617004395,0.0,False,False,False
9,25,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.760000228881836,False,False,False
9,25,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.5900001525878906,False,False,False
9,25,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.4200000762939453,False,False,False
9,25,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.25,False,False,False
9,25,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.0799999237060547,False,False,False
9,25,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.9099998474121094,False,False,False
9,25,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.739999771118164,False,False,False
9,25,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.569997787475586,False,False,False
9,25,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.3999977111816406,False,False,False
9,236,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,236,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.2299957275390625,False,False,False
9,25,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.05999755859375,False,False,True
9,25,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.8899993896484375,False,False,False
9,25,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.720001220703125,False,False,False
9,25,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.5499954223632812,False,False,False
9,25,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.3799972534179688,False,False,False
9,25,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.2099990844726562,False,False,False
9,25,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.0400009155273438,False,False,False
9,25,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.8700027465820312,False,False,False
9,25,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6999969482421875,False,False,False
9,25,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.529998779296875,False,False,False
9,25,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.3600006103515625,False,False,False
9,25,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.19000244140625,False,False,False
9,25,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.01999664306640625,False,False,False
9,25,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,25,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,5,True,5.155920028686523,2.0754661560058594,6.9155731201171875,True,5.987897872924805,3.1090545654296875,4.5163116455078125,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,6,True,5.155920028686523,2.303600311279297,7.037601470947266,True,5.987897872924805,3.3452186584472656,4.643882751464844,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,7,True,5.155920028686523,1.9400482177734375,6.819606781005859,True,5.987897872924805,3.1660728454589844,4.533119201660156,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,8,True,5.155920028686523,1.2497100830078125,6.414409637451172,True,5.987897872924805,2.7158470153808594,4.267177581787109,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,9,True,5.155920028686523,0.7364578247070312,6.112800598144531,True,5.987897872924805,2.3292388916015625,4.039176940917969,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,10,True,5.155920028686523,0.7655258178710938,6.125530242919922,True,5.987897872924805,2.2799034118652344,4.006992340087891,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,11,True,5.155920028686523,1.3016204833984375,6.432125091552734,True,5.987897872924805,2.587627410888672,4.181968688964844,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,12,True,5.155920028686523,1.9602127075195312,6.810508728027344,True,5.987897872924805,3.025684356689453,4.433124542236328,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,13,True,5.155920028686523,2.3050880432128906,7.0087738037109375,True,5.987897872924805,3.301097869873047,4.591251373291016,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,14,True,5.155920028686523,2.1433677673339844,6.91546630859375,True,5.987897872924805,3.254749298095703,4.564403533935547,False,0,0,0,False,0,0,0,0,0,False,False,False
9,69,15,True,5.155920028686523,1.6106491088867188,6.608787536621094,True,5.987897872924805,2.9396438598632812,4.383119583129883,False,0,0,0,False,0,0,0,0,0,False,False,False
9,74,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.47137451171875,2.5100440979003906,False,False,False
9,74,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.09137725830078125,0.0,False,False,False
9,74,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.01137542724609375,0.0,False,False,False
9,74,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.06862258911132812,0.0,False,False,False
9,74,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.14862442016601562,0.0,False,False,False
9,74,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2286224365234375,0.0,False,False,False
9,74,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
9,74,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
9,74,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
9,360,1,True,5.999615669250488,-0.6912841796875,7.788734436035156,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,360,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,360,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,361,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,361,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,361,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,361,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,361,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,361,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,361,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,361,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,361,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.09976959228515625,3.2440757751464844,False,False,False
9,199,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.01976776123046875,0.0,False,False,False
9,199,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,199,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,28,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.6839981079101562,False,False,False
9,28,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.513996124267578,False,False,False
9,28,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.3440017700195312,False,False,False
9,28,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.1739959716796875,False,False,True
9,28,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.003997802734375,False,False,False
9,28,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.8339996337890625,False,False,False
9,28,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.66400146484375,False,False,False
9,28,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.4939956665039062,False,False,False
9,28,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.3239974975585938,False,False,False
9,28,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.1539993286132812,False,False,False
9,28,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.9840011596679688,False,False,False
9,28,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.8140029907226562,False,False,False
9,28,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.6439971923828125,False,False,False
9,28,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.4739990234375,False,False,False
9,28,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.3040008544921875,False,False,False
9,28,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.134002685546875,False,False,False
9,28,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9639968872070312,False,False,False
9,28,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7939987182617188,False,False,False
9,28,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6240005493164062,False,False,False
9,28,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.45400238037109375,False,False,False
9,28,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.28399658203125,False,False,False
9,28,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.1139984130859375,False,False,False
9,28,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,43,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,44,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,45,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,46,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,47,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,48,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,28,49,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
9,67,4,True,3.659921884536743,-0.008792877197265625,9.137378692626953,True,4.991868019104004,-9.216320037841797,10.985260009765625,True,3.327911853790283,3.0563621520996094,4.813713073730469,False,0,0,0,0,0,False,False,False
9,67,5,True,3.659921884536743,-0.011209487915039062,9.139406204223633,True,4.991868019104004,-9.224601745605469,10.95883560180664,True,3.327911853790283,3.2142467498779297,4.766889572143555,False,0,0,0,0,0,False,False,False
9,64,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,6,True,4.68720006942749,-9.908469200134277,1.6584281921386719,True,4.68720006942749,10.433799743652344,2.1049747467041016,True,3.515399932861328,-5.328360557556152,1.6713619232177734,True,3.515399932861328,5.859548568725586,1.9107437133789062,0.0,0.0,False,False,False
9,64,7,True,4.68720006942749,-9.605865478515625,1.5771007537841797,True,4.68720006942749,10.146060943603516,1.8756942749023438,True,3.515399932861328,-5.179142951965332,1.6313152313232422,True,3.515399932861328,5.718564987182617,1.7971839904785156,0.0,0.0,False,False,False
9,64,8,True,4.68720006942749,-8.9244384765625,1.5203800201416016,True,4.68720006942749,9.471654891967773,1.7210350036621094,True,3.515399932861328,-4.840482711791992,1.6034221649169922,True,3.515399932861328,5.383228302001953,1.7204742431640625,0.0,0.0,False,False,False
9,64,9,True,4.68720006942749,-8.207622528076172,1.4871997833251953,True,4.68720006942749,8.757425308227539,1.6143436431884766,True,3.515399932861328,-4.4836530685424805,1.5871829986572266,True,3.515399932861328,5.027984619140625,1.667440414428711,0.0,0.0,False,False,False
9,64,10,True,4.68720006942749,-7.793994903564453,1.4640998840332031,True,4.68720006942749,8.3428955078125,1.5414905548095703,True,3.515399932861328,-4.277488708496094,1.5759143829345703,True,3.515399932861328,4.821821212768555,1.6310596466064453,0.0,0.0,False,False,False
9,64,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
9,64,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.03883552551269531,0,False,False,False
9,64,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
9,64,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
