character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,343,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,343,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,233,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,233,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,233,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,233,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,233,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,233,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,233,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.3999996185302734,0.0,False,False,False
10,233,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,4.319999694824219,0.0,False,False,False
10,233,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,4.799999237060547,0.0,False,False,False
10,233,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0299034118652344,0.0,False,False,False
10,233,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8900985717773438,0.0,False,False,False
10,233,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0809364318847656,0.0,False,False,False
10,233,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.7437705993652344,0.0,False,False,False
10,233,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8641853332519531,0.0,False,False,False
10,233,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8023605346679688,0.0,False,False,False
10,233,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.7015304565429688,0.0,False,False,False
10,233,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6812362670898438,0.0,False,False,False
10,233,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6580009460449219,0.0,False,False,False
10,233,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6318283081054688,0.0,False,False,False
10,233,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6027183532714844,0.0,False,True,False
10,233,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4400558471679688,0.0,False,True,False
10,233,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1647567749023438,0.0,False,True,False
10,233,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9179039001464844,0.0,False,True,False
10,233,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6995086669921875,0.0,False,True,False
10,233,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5095558166503906,0.0,False,True,False
10,233,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.34806060791015625,0.0,False,True,False
10,233,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.21501541137695312,0.0,False,True,False
10,233,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.11042022705078125,0.0,False,True,False
10,233,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.034267425537109375,0.0,False,True,False
10,233,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.013427734375,0.0,False,True,False
10,233,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.03267669677734375,0.0,False,True,False
10,214,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.0649986267089844,0.0,False,False,False
10,214,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.9850006103515625,0.0,False,False,False
10,214,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.904998779296875,0.0,False,False,False
10,214,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8250007629394531,0.0,False,False,False
10,214,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.7449989318847656,0.0,False,False,False
10,214,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6650009155273438,0.0,False,False,False
10,214,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5849990844726562,0.0,False,False,False
10,214,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5050010681152344,0.0,False,False,False
10,214,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4249992370605469,0.0,False,False,False
10,214,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.345001220703125,0.0,False,False,False
10,214,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2649993896484375,0.0,False,False,False
10,220,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,220,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,220,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,220,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,220,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,220,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,220,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,220,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,220,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,True
10,220,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,220,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,50,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5848655700683594,0.0,False,False,False
10,50,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.1404666900634766,0.0,False,False,False
10,50,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.147409439086914,0.0,False,False,False
10,50,4,True,3.8278799057006836,-9.833863735198975,7.1608845461159945,True,3.8278799057006836,-5.37023401260376,7.486657785251737,False,0,0,0,False,0,0,0,1.6056957244873047,0.0,False,False,False
10,50,5,True,3.8278799057006836,-9.201927185058594,7.229601548984647,True,3.8278799057006836,-5.113542556762695,7.55742852576077,False,0,0,0,False,0,0,0,1.1238212585449219,0.0,False,False,False
10,50,6,True,3.8278799057006836,-8.561771869659424,7.246505903080106,True,3.8278799057006836,-4.850687026977539,7.573546575382352,False,0,0,0,False,0,0,0,1.0720691680908203,0.0,False,False,False
10,50,7,True,3.8278799057006836,-8.59734320640564,7.17836825735867,True,3.8278799057006836,-4.89432168006897,7.531984971836209,False,0,0,0,False,0,0,0,0.7270870208740234,0.0,False,False,False
10,50,8,True,2.7342000007629395,-7.901486396789551,7.16859214194119,True,2.7342000007629395,-4.94659686088562,7.470610784366727,False,0,0,0,False,0,0,0,0.6888723373413086,0.0,False,False,False
10,50,9,True,2.7342000007629395,-7.954717636108398,7.073704885318875,True,2.7342000007629395,-5.007719278335571,7.39467160589993,False,0,0,0,False,0,0,0,0.6574287414550781,0.0,False,False,False
10,50,10,True,2.7342000007629395,-8.015071630477905,6.963357614353299,True,2.7342000007629395,-5.0754101276397705,7.305147336795926,False,0,0,0,False,0,0,0,0.6327524185180664,0.0,False,False,False
10,50,11,True,2.7342000007629395,-8.080451726913452,6.837344812229276,True,2.7342000007629395,-5.146466493606567,7.202504323795438,False,0,0,0,False,0,0,0,0.6148452758789062,0.0,False,False,False
10,50,12,True,2.7342000007629395,-8.148953676223755,6.699721025303006,True,2.7342000007629395,-5.2178380489349365,7.089321779087186,False,0,0,0,False,0,0,0,0.6037082672119141,0.0,False,False,False
10,50,13,True,2.7342000007629395,-8.219247341156006,6.560219930484891,True,2.7342000007629395,-5.287232875823975,6.971618818119168,False,0,0,0,False,0,0,0,0.599339485168457,0.0,False,False,False
10,50,14,True,2.7342000007629395,-8.290642738342285,6.434775518253446,True,2.7342000007629395,-5.353288650512695,6.858977483585477,False,0,0,0,False,0,0,0,0.6017389297485352,0.0,False,False,False
10,50,15,True,2.7342000007629395,-8.362212657928467,6.34051482565701,True,2.7342000007629395,-5.415365219116211,6.763729738071561,False,0,0,0,False,0,0,0,0.6109099388122559,0.0,False,False,False
10,50,16,True,2.7342000007629395,-8.42927074432373,6.1502434480935335,True,2.7342000007629395,-5.487731456756592,6.610740350559354,False,0,0,0,False,0,0,0,0.6268439292907715,0.0,False,False,False
10,50,17,True,2.7342000007629395,-8.509709000587463,5.763387368991971,True,2.7342000007629395,-5.578764081001282,6.323280977085233,False,0,0,0,False,0,0,0,0.6495527029037476,0.0,False,False,False
10,199,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.7946929931640625,1.497824788093567,False,False,False
10,199,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.7146949768066406,7.264316082000732e-08,False,False,False
10,199,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.6346931457519531,0.0,False,False,False
10,199,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.5546951293945312,0.0,False,False,False
10,199,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.47469329833984375,0.0,False,False,False
10,199,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.3946952819824219,0.0,False,False,False
10,199,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.3146934509277344,0.0,False,False,False
10,199,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2346954345703125,0.0,False,False,False
10,199,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.154693603515625,0.0,False,False,False
10,199,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.07469558715820312,0.0,False,False,False
10,199,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.299999237060547,False,False,False
10,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.0699996948242188,False,False,False
10,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.8400001525878906,False,False,False
10,67,4,True,3.659921884536743,0.0076751708984375,7.9744415283203125,True,4.991868019104004,8.0433349609375,9.587139129638672,True,3.327911853790283,-2.662952423095703,4.196035385131836,False,0,0,0,0,1.6100006103515625,False,False,False
10,67,5,True,3.659921884536743,0.009784698486328125,7.97620964050293,True,4.991868019104004,8.050559997558594,9.56407356262207,True,3.327911853790283,-2.8017807006835938,4.157011032104492,False,0,0,0,0,1.3799991607666016,False,False,False
10,67,6,True,3.659921884536743,0.011951446533203125,7.978031158447266,True,4.991868019104004,8.062267303466797,9.505912780761719,True,3.327911853790283,-2.8745880126953125,4.169525146484375,False,0,0,0,0,1.1499996185302734,False,False,False
10,67,7,True,3.659921884536743,0.014171600341796875,7.979890823364258,True,4.991868019104004,8.071266174316406,9.431467056274414,True,3.327911853790283,-2.9315414428710938,4.18669319152832,False,0,0,0,0,0.9200000762939453,False,False,False
10,67,8,True,3.327911853790283,0.0164337158203125,7.981792449951172,True,3.991931915283203,7.9073944091796875,9.393375396728516,True,3.327911853790283,-2.973541259765625,4.201759338378906,False,0,0,0,0,0.6900005340576172,False,False,False
10,67,9,True,3.327911853790283,0.018733978271484375,7.983722686767578,True,3.991931915283203,7.706562042236328,9.233844757080078,True,3.327911853790283,-2.9994163513183594,4.207790374755859,False,0,0,0,0,0.45999908447265625,False,False,False
10,67,10,True,3.327911853790283,0.02105712890625,7.9856719970703125,True,3.991931915283203,7.466712951660156,9.09555435180664,True,3.327911853790283,-3.006298065185547,4.197914123535156,False,0,0,0,0,0.22999954223632812,False,False,False
10,67,11,True,3.327911853790283,0.02339935302734375,7.987636566162109,True,3.991931915283203,7.2126617431640625,8.965076446533203,True,3.327911853790283,-2.9899063110351562,4.165336608886719,False,0,0,0,0,0.0,False,False,False
10,67,12,True,3.327911853790283,0.025753021240234375,7.989612579345703,True,3.991931915283203,6.957912445068359,8.841724395751953,True,3.327911853790283,-2.9918251037597656,4.159732818603516,False,0,0,0,0,0,False,False,False
10,67,13,True,3.327911853790283,0.028106689453125,7.991582870483398,True,3.991931915283203,6.7101287841796875,8.72224235534668,True,3.327911853790283,-2.993419647216797,4.158349990844727,False,0,0,0,0,0,False,False,False
10,67,14,True,3.327911853790283,0.030452728271484375,7.993556976318359,True,3.991931915283203,6.4721221923828125,8.602195739746094,True,3.327911853790283,-2.98291015625,4.147190093994141,False,0,0,0,0,0,False,False,False
10,67,15,True,3.327911853790283,0.032787322998046875,7.995512008666992,True,3.991931915283203,6.242767333984375,8.476625442504883,True,3.327911853790283,-2.9473114013671875,4.111417770385742,False,0,0,0,0,0,False,False,False
10,67,16,True,3.327911853790283,0.03509521484375,7.997447967529297,True,3.991931915283203,6.017650604248047,8.340381622314453,True,3.327911853790283,-2.8869552612304688,4.0534820556640625,False,0,0,0,0,0,False,False,False
10,67,17,True,3.327911853790283,0.037372589111328125,7.999359130859375,True,3.991931915283203,5.789524078369141,8.188316345214844,True,3.327911853790283,-2.8322181701660156,4.01116943359375,False,0,0,0,0,0,False,False,False
10,69,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.035999298095703,False,False,False
10,69,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.805999755859375,False,False,False
10,69,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.576000213623047,False,False,False
10,90,1,True,4.68720006942749,-0.7208747863769531,10.144512176513672,False,0,0,0,False,0,0,0,False,0,0,0,0,1.8674278259277344,False,False,False
10,90,2,True,4.68720006942749,-1.327408790588379,10.173625946044922,False,0,0,0,False,0,0,0,False,0,0,0,0,2.3226165771484375,False,False,False
10,90,3,True,4.68720006942749,-1.87841796875,9.975410461425781,False,0,0,0,False,0,0,0,False,0,0,0,0,2.0443458557128906,False,False,False
10,90,4,True,4.68720006942749,-2.09403657913208,9.613719940185547,False,0,0,0,False,0,0,0,False,0,0,0,0,1.7660713195800781,False,False,False
10,90,5,True,4.68720006942749,-1.5819835662841797,9.759445190429688,False,0,0,0,False,0,0,0,False,0,0,0,0,1.4877967834472656,False,False,False
10,90,6,True,4.68720006942749,-0.5200843811035156,10.277069091796875,False,0,0,0,False,0,0,0,False,0,0,0,0,1.2095260620117188,False,False,False
10,90,7,True,4.68720006942749,0.7390050888061523,10.591293334960938,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9312515258789062,False,False,False
10,90,8,True,4.68720006942749,1.8044700622558594,10.233711242675781,False,0,0,0,False,0,0,0,False,0,0,0,0,0.652984619140625,False,False,False
10,90,9,True,4.68720006942749,2.376296043395996,9.166091918945312,False,0,0,0,False,0,0,0,False,0,0,0,0,0.3747100830078125,False,False,False
10,90,10,True,4.68720006942749,2.3238162994384766,7.7685089111328125,False,0,0,0,False,0,0,0,False,0,0,0,0,0.096435546875,False,False,False
10,90,11,True,4.68720006942749,1.6984710693359375,6.5810394287109375,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,12,True,4.68720006942749,0.6900606155395508,6.0114288330078125,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,13,True,4.68720006942749,-0.44614601135253906,6.170745849609375,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,14,True,4.68720006942749,-1.462794303894043,6.88531494140625,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,15,True,4.68720006942749,-2.1750965118408203,7.828895568847656,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,90,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
