character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,50,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0604782104492188,0.0,False,False,False
10,50,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0356674194335938,0.0,False,False,False
10,50,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0023345947265625,0.0,False,False,False
10,50,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9604568481445312,0.0,False,False,False
10,50,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9100494384765625,0.0,False,False,False
10,50,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.851104736328125,0.0,False,False,False
10,50,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7836456298828125,0.0,False,False,False
10,50,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7076263427734375,0.0,False,False,False
10,50,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6230926513671875,0.0,False,False,False
10,50,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.530029296875,0.0,False,False,False
10,50,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4284210205078125,0.0,False,False,False
10,50,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.31829071044921875,0.0,False,False,False
10,50,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.19962310791015625,0.0,False,False,False
10,50,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.072418212890625,0.0,False,False,False
10,50,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0020904541015625,0.0,True,False,False
10,56,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,5,True,5.0777997970581055,-3.843353271484375,4.748212950136804,True,5.0777997970581055,-3.843353271484375,4.748212950136804,True,3.515399932861328,-3.8260574340820312,4.713018553164147,True,3.124799966812134,0.46717071533203125,8.189525740053796,0.0,0.0,False,False,False
10,56,6,True,5.0777997970581055,-5.709205627441406,10.785613195803307,True,5.0777997970581055,-5.709205627441406,10.785613195803307,True,3.515399932861328,-5.721107482910156,10.771140234377526,True,3.124799966812134,0.4196929931640625,9.352102415468835,0.0,0.0,False,False,False
10,56,7,True,5.0777997970581055,-1.7366867065429688,16.293009893801354,True,5.0777997970581055,-1.7366867065429688,16.293009893801354,True,3.515399932861328,-1.8225631713867188,16.270686285402917,True,3.124799966812134,1.0330352783203125,10.220949308779382,0.0,0.0,False,False,False
10,56,8,True,5.0777997970581055,4.508415222167969,16.12602915039315,True,5.0777997970581055,4.508415222167969,16.12602915039315,True,3.515399932861328,4.417106628417969,16.179621832277917,True,3.124799966812134,1.7765960693359375,10.302697317507409,0.0,0.0,False,False,False
10,56,9,True,5.0777997970581055,4.682594299316406,15.321838514711999,True,5.0777997970581055,4.682594299316406,15.321838514711999,True,3.515399932861328,4.595619201660156,15.381248609926843,True,3.124799966812134,1.7896270751953125,10.211376325991296,0.0,0.0,False,False,False
10,56,10,True,5.0777997970581055,3.9987869262695312,14.602910177614831,True,5.0777997970581055,3.9987869262695312,14.602910177614831,True,3.515399932861328,3.9313507080078125,14.686003820803307,True,3.124799966812134,1.5689849853515625,10.218533651735925,0.0,0.0,False,False,False
10,56,11,True,5.0777997970581055,3.1214218139648438,14.133320944216393,True,5.0777997970581055,3.1214218139648438,14.133320944216393,True,3.515399932861328,3.0615768432617188,14.218700544741296,True,3.124799966812134,1.3507308959960938,10.197133200075768,0.0,0.0,False,False,False
10,56,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,56,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,True,False,False
10,66,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,6,True,5.155920028686523,-2.6277503967285156,8.736621856689453,True,5.155920028686523,-6.482292175292969,10.694530487060547,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,7,True,5.155920028686523,-4.4276123046875,8.5689697265625,True,5.155920028686523,-8.622814178466797,9.838287353515625,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,8,True,5.155920028686523,-4.478126525878906,8.477638244628906,True,5.155920028686523,-7.877033233642578,9.022834777832031,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,16,True,4.655951976776123,-4.492664337158203,7.325497388839722,True,4.655951976776123,-8.895145416259766,6.918081998825073,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,17,True,4.655951976776123,-2.84375,6.752652168273926,True,4.655951976776123,-7.107601165771484,7.185178279876709,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,18,True,4.655951976776123,-0.7173500061035156,6.227568626403809,True,4.655951976776123,-3.4572410583496094,6.1822333335876465,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,4,True,3.659921884536743,-0.0076751708984375,7.97443962097168,True,4.991868019104004,-8.043327331542969,9.587135314941406,True,3.327911853790283,2.6629562377929688,4.19603157043457,False,0,0,0,0,0,False,False,False
10,67,5,True,3.659921884536743,-0.0097808837890625,7.97620964050293,True,4.991868019104004,-8.050559997558594,9.564075469970703,True,3.327911853790283,2.801788330078125,4.157011032104492,False,0,0,0,0,0,False,False,False
10,67,6,True,3.659921884536743,-0.01195526123046875,7.978030204772949,True,4.991868019104004,-8.062271118164062,9.505913734436035,True,3.327911853790283,2.8745803833007812,4.169526100158691,False,0,0,0,0,0,False,False,False
10,67,7,True,3.659921884536743,-0.0141754150390625,7.979891777038574,True,4.991868019104004,-8.071266174316406,9.431467056274414,True,3.327911853790283,2.9315414428710938,4.1866960525512695,False,0,0,0,0,0,False,False,False
10,67,8,True,3.327911853790283,-0.0164337158203125,7.981792449951172,True,3.991931915283203,-7.9073944091796875,9.393376350402832,True,3.327911853790283,2.973541259765625,4.201757431030273,False,0,0,0,0,0,False,False,False
10,67,9,True,3.327911853790283,-0.01873016357421875,7.98371958732605,True,3.991931915283203,-7.7065582275390625,9.23384165763855,True,3.327911853790283,2.9994277954101562,4.207787275314331,False,0,0,0,0,0,False,False,False
10,67,10,True,3.327911853790283,-0.02105712890625,7.98567008972168,True,3.991931915283203,-7.466712951660156,9.095555782318115,True,3.327911853790283,3.0062942504882812,4.197913646697998,False,0,0,0,0,0,False,False,False
10,67,11,True,3.327911853790283,-0.02339935302734375,7.987635374069214,True,3.991931915283203,-7.212669372558594,8.965075254440308,True,3.327911853790283,2.989898681640625,4.1653361320495605,False,0,0,0,0,0,False,False,False
10,67,12,True,3.327911853790283,-0.02574920654296875,7.989609479904175,True,3.991931915283203,-6.957908630371094,8.84172248840332,True,3.327911853790283,2.9918289184570312,4.159729480743408,False,0,0,0,0,0,False,False,False
10,67,13,True,3.327911853790283,-0.028106689453125,7.991584658622742,True,3.991931915283203,-6.710121154785156,8.722242832183838,True,3.327911853790283,2.9934158325195312,4.158352375030518,False,0,0,0,0,0,False,False,False
10,67,14,True,3.327911853790283,-0.03045654296875,7.99355411529541,True,3.991931915283203,-6.4721221923828125,8.60219144821167,True,3.327911853790283,2.98291015625,4.147188186645508,False,0,0,0,0,0,False,False,False
10,67,15,True,3.327911853790283,-0.03278350830078125,7.995511054992676,True,3.991931915283203,-6.242759704589844,8.4766206741333,True,3.327911853790283,2.9473190307617188,4.111417770385742,False,0,0,0,0,0,False,False,False
10,67,16,True,3.327911853790283,-0.03509521484375,7.997447967529297,True,3.991931915283203,-6.0176544189453125,8.340385437011719,True,3.327911853790283,2.8869552612304688,4.053483963012695,False,0,0,0,0,0,False,False,False
10,67,17,True,3.327911853790283,-0.0373687744140625,7.999358177185059,True,3.991931915283203,-5.789520263671875,8.188314437866211,True,3.327911853790283,2.8322219848632812,4.011171340942383,False,0,0,0,0,0,False,False,False
10,67,18,True,3.327911853790283,-0.03961181640625,8.001235008239746,True,3.991931915283203,-5.549140930175781,8.004877090454102,True,3.327911853790283,2.7754898071289062,3.9763736724853516,False,0,0,0,0,0,False,False,False
10,67,19,True,3.327911853790283,-0.0417938232421875,8.003070831298828,True,3.991931915283203,-5.283088684082031,7.8010711669921875,True,3.327911853790283,2.710479736328125,3.9425086975097656,False,0,0,0,0,0,False,False,False
10,67,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,20,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,22,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,24,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,26,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,28,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,30,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,32,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,356,1,True,3.999743938446045,-4.72705078125,8.553680419921875,False,0,0,0,False,0,0,0,False,0,0,0,0,2.6870040893554688,False,False,False
10,356,2,True,3.999743938446045,-4.2867431640625,8.993999481201172,False,0,0,0,False,0,0,0,False,0,0,0,0,2.6870040893554688,False,False,False
10,356,3,True,3.999743938446045,-4.530975341796875,8.749753952026367,False,0,0,0,False,0,0,0,False,0,0,0,0,2.6870040893554688,False,False,False
10,356,4,True,3.999743938446045,-4.685005187988281,8.595718383789062,False,0,0,0,False,0,0,0,False,0,0,0,0,2.6870040893554688,False,False,False
10,356,5,True,3.999743938446045,-4.2803955078125,9.000341415405273,False,0,0,0,False,0,0,0,False,0,0,0,0,2.6870040893554688,False,False,False
10,356,6,True,3.999743938446045,-4.471397399902344,8.809341430664062,False,0,0,0,False,0,0,0,False,0,0,0,0,2.6162948608398438,False,False,False
10,356,7,True,3.999743938446045,-4.736625671386719,8.544107437133789,False,0,0,0,False,0,0,0,False,0,0,0,0,2.5455856323242188,False,False,False
10,356,8,True,3.999743938446045,-4.430816650390625,8.849924087524414,False,0,0,0,False,0,0,0,False,0,0,0,0,2.474874496459961,False,False,False
10,356,9,True,3.999743938446045,-4.2696990966796875,9.011037826538086,False,0,0,0,False,0,0,0,False,0,0,0,0,2.404163360595703,False,False,False
10,356,10,True,3.999743938446045,-4.5673980712890625,8.713332176208496,False,0,0,0,False,0,0,0,False,0,0,0,0,2.3334522247314453,False,False,False
10,356,11,True,3.999743938446045,-4.735565185546875,8.545167922973633,False,0,0,0,False,0,0,0,False,0,0,0,0,2.2627410888671875,False,False,False
10,356,12,True,3.999743938446045,-4.5108642578125,8.769865989685059,False,0,0,0,False,0,0,0,False,0,0,0,0,2.1920318603515625,False,False,False
10,356,13,True,3.999743938446045,-4.27191162109375,9.008825778961182,False,0,0,0,False,0,0,0,False,0,0,0,0,2.1213207244873047,False,False,False
10,356,14,True,3.999743938446045,-4.333168029785156,8.947564125061035,False,0,0,0,False,0,0,0,False,0,0,0,0,2.050609588623047,False,False,False
10,356,15,True,3.999743938446045,-4.57977294921875,8.70095944404602,False,0,0,0,False,0,0,0,False,0,0,0,0,1.9798994064331055,False,False,False
10,356,16,True,3.999743938446045,-4.733673095703125,8.547062873840332,False,0,0,0,False,0,0,0,False,0,0,0,0,1.9091882705688477,False,False,False
10,356,17,True,3.999743938446045,-4.677101135253906,8.603631556034088,False,0,0,0,False,0,0,0,False,0,0,0,0,1.8384780883789062,False,False,False
