character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
8,56,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,43,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,44,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,45,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,46,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,47,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,48,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,49,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,50,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,51,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,52,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,53,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,54,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,55,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,56,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,57,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,58,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,59,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,60,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,61,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,62,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,63,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,64,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,65,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,66,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,67,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,68,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,69,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,70,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,71,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,72,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,73,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,74,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,75,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,76,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,77,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,78,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,79,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,80,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,81,True,7.030799865722656,9.352409362792969,1.282400131225586,True,7.030799865722656,11.888416290283203,4.71015739440918,True,3.9059998989105225,7.28900146484375,7.71058464050293,False,0,0,0,0.0,0.0,False,False,False
8,56,82,True,7.030799865722656,10.3187255859375,2.6899852752685547,True,7.030799865722656,13.053634643554688,5.317930221557617,True,3.9059998989105225,7.614105224609375,5.936845779418945,False,0,0,0,0.0,0.0,False,False,False
8,56,83,True,7.030799865722656,10.325576782226562,2.6880626678466797,True,7.030799865722656,13.02975082397461,5.289155960083008,True,3.9059998989105225,7.588836669921875,5.912481307983398,False,0,0,0,0.0,0.0,False,False,False
8,56,84,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,85,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,86,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,87,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,88,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,89,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,90,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,91,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,92,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,93,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,94,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,95,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,96,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,97,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,98,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,99,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,100,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,101,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,102,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,103,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,104,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,105,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,106,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,107,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,108,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,109,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,110,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,111,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,112,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,56,113,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,True,False,False
8,56,114,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,True,False,False
8,65,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,65,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,65,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,65,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,66,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
8,233,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,3.4100074768066406,0.0,False,False,False
8,233,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,3.1987037658691406,0.0,False,False,False
8,233,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.9941482543945312,0.0,False,False,False
8,233,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.7963485717773438,0.0,False,False,False
8,233,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.605297088623047,0.0,False,False,False
8,233,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.4209938049316406,0.0,False,False,False
8,233,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.243450164794922,0.0,False,False,False
8,233,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.072650909423828,0.0,False,False,False
8,233,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.9086074829101562,0.0,False,False,False
8,233,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.751312255859375,0.0,False,False,False
8,233,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.60076904296875,0.0,False,False,False
8,233,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4569816589355469,0.0,False,False,False
8,233,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3199405670166016,0.0,False,False,False
8,233,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1896514892578125,0.0,False,False,False
8,233,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0661163330078125,0.0,False,False,False
8,233,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9493293762207031,0.0,False,False,False
8,233,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.83929443359375,0.0,False,False,False
8,233,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7360153198242188,0.0,False,False,False
8,233,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6394882202148438,0.0,False,False,False
8,233,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5497016906738281,0.0,False,True,False
8,233,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4666748046875,0.0,False,True,False
8,233,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.39040374755859375,0.0,False,True,False
8,233,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.3208770751953125,0.0,False,True,False
8,233,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2581024169921875,0.0,False,True,False
8,233,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.20207977294921875,0.0,False,True,False
8,233,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.15280914306640625,0.0,False,True,False
8,233,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.11029434204101562,0.0,False,True,False
8,233,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.07452011108398438,0.0,False,True,False
8,233,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.045501708984375,0.0,False,True,False
8,233,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.02324676513671875,0.0,False,True,False
8,233,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.00772857666015625,0.0,False,True,False
8,50,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,7,True,5.858999729156494,-5.898540496826172,9.169933961704373,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,8,True,5.858999729156494,-5.864173889160156,8.851679490879178,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,9,True,5.858999729156494,-5.808742523193359,8.64895217306912,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,10,True,3.124799966812134,-5.743961334228516,8.47476546652615,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,11,True,3.124799966812134,-5.6827850341796875,8.329638170078397,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,12,True,3.124799966812134,-5.628391265869141,8.2027956712991,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,13,True,3.124799966812134,-5.578468322753906,8.085177110508084,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,14,True,3.124799966812134,-5.528217315673828,7.987783120945096,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,15,True,3.124799966812134,-5.470867156982422,7.922311471775174,False,0,0,0,False,0,0,0,False,0,0,0,1.4538497924804688,0.0,False,False,False
8,50,16,True,3.124799966812134,-5.410896301269531,7.895489858463407,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538497924804688,0.0,False,False,False
8,50,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538459777832031,0.0,False,False,False
8,50,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538497924804688,0.0,False,False,False
8,50,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538497924804688,0.0,False,False,False
8,50,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538421630859375,0.0,False,False,False
8,50,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538497924804688,0.0,False,False,False
8,50,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538497924804688,0.0,False,False,False
8,50,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4538497924804688,0.0,False,False,False
8,50,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,50,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.385711669921875,0.0,False,False,False
8,349,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.99481201171875,0.0,False,False,False
8,349,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.30457305908203125,0,False,False,False
8,349,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,349,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,349,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0003509521484375,9.999983012676239e-05,False,False,False
8,349,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0003509521484375,0.0,False,False,False
8,349,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0003509521484375,0.0,False,False,False
8,349,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0003509521484375,0.0,False,False,False
8,349,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0003509521484375,0.0,False,False,False
8,349,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0003509521484375,0.0,False,False,False
8,349,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0003509521484375,0.0,False,False,False
8,349,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0003509521484375,0.0,False,False,False
8,349,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0003509521484375,0.0,False,False,False
8,264,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
8,264,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
