character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,233,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,True,False
10,233,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.034267425537109375,9.918212890625e-05,False,True,False
10,233,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.013427734375,0.0,False,True,False
10,233,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.03267669677734375,0.0,False,True,False
10,14,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,14,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,2,True,3.327911853790283,-5.489208221435547,5.972984313964844,True,3.327911853790283,-6.198570251464844,9.124151229858398,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,3,True,3.327911853790283,-15.53372573852539,8.148509979248047,True,3.327911853790283,-8.998428344726562,7.76460075378418,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,3.3600006103515625,0.0,False,False,False
10,45,3,True,3.327911853790283,-9.540264129638672,6.9348602294921875,True,3.327911853790283,-2.902423858642578,6.028234481811523,False,0,0,0,False,0,0,0,3.3600006103515625,0.0,False,False,False
10,45,4,True,3.327911853790283,-9.540264129638672,6.9348602294921875,True,3.327911853790283,-2.902423858642578,6.028234481811523,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,5,True,3.327911853790283,-9.540264129638672,6.9348602294921875,True,3.327911853790283,-2.902423858642578,6.028234481811523,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,6,True,3.327911853790283,-9.540264129638672,6.9348602294921875,True,3.327911853790283,-2.902423858642578,6.028234481811523,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
10,48,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
10,48,3,True,3.327911853790283,-2.1176528930664062,10.356473922729492,True,3.327911853790283,-4.994068145751953,12.105302810668945,True,3.327911853790283,-10.806655883789062,15.644670486450195,False,0,0,0,-0.2999992370605469,0.0,False,False,False
10,48,4,True,3.327911853790283,-2.1176528930664062,10.356473922729492,True,3.327911853790283,-4.994068145751953,12.105302810668945,True,3.327911853790283,-10.806655883789062,15.644670486450195,False,0,0,0,-0.0,0.0,False,False,False
10,48,5,True,3.327911853790283,-2.1176528930664062,10.356473922729492,True,3.327911853790283,-4.994068145751953,12.105302810668945,True,3.327911853790283,-10.806655883789062,15.644670486450195,False,0,0,0,-0.0,0.0,False,False,False
10,48,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,10,True,3.327911853790283,-2.3041000366210938,9.675928115844727,True,3.327911853790283,-5.494503021240234,10.745725631713867,True,3.327911853790283,-11.943523406982422,12.908685684204102,False,0,0,0,-0.0,0.0,False,False,False
10,48,11,True,3.327911853790283,-2.3041000366210938,9.675928115844727,True,3.327911853790283,-5.494503021240234,10.745725631713867,True,3.327911853790283,-11.943523406982422,12.908685684204102,False,0,0,0,-0.0,0.0,False,False,False
10,48,12,True,3.327911853790283,-2.3041000366210938,9.675928115844727,True,3.327911853790283,-5.494503021240234,10.745725631713867,True,3.327911853790283,-11.943523406982422,12.908685684204102,False,0,0,0,-0.0,0.0,False,False,False
10,48,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,17,True,3.327911853790283,-1.9088020324707031,8.409578323364258,True,3.327911853790283,-5.276355743408203,8.498933792114258,True,3.327911853790283,-12.08541488647461,8.681524276733398,False,0,0,0,-0.0,0.0,False,False,False
10,48,18,True,3.327911853790283,-1.9088020324707031,8.409578323364258,True,3.327911853790283,-5.276355743408203,8.498933792114258,True,3.327911853790283,-12.08541488647461,8.681524276733398,False,0,0,0,-0.0,0.0,False,False,False
10,48,19,True,3.327911853790283,-1.9088020324707031,8.409578323364258,True,3.327911853790283,-5.276355743408203,8.498933792114258,True,3.327911853790283,-12.08541488647461,8.681524276733398,False,0,0,0,-0.0,0.0,False,False,False
10,48,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,24,True,3.327911853790283,-2.3329505920410156,7.685335159301758,True,3.327911853790283,-5.376365661621094,6.967550277709961,True,3.327911853790283,-11.52865982055664,5.51481819152832,False,0,0,0,-0.0,0.0,False,False,False
10,48,25,True,3.327911853790283,-2.3329505920410156,7.685335159301758,True,3.327911853790283,-5.376365661621094,6.967550277709961,True,3.327911853790283,-11.52865982055664,5.51481819152832,False,0,0,0,-0.0,0.0,False,False,False
10,48,26,True,3.327911853790283,-2.3329505920410156,7.685335159301758,True,3.327911853790283,-5.376365661621094,6.967550277709961,True,3.327911853790283,-11.52865982055664,5.51481819152832,False,0,0,0,-0.0,0.0,False,False,False
10,48,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,31,True,3.327911853790283,-2.070812225341797,6.67418098449707,True,3.327911853790283,-4.792713165283203,5.73286247253418,True,3.327911853790283,-10.293819427490234,3.8352203369140625,False,0,0,0,-0.0,0.0,False,False,False
10,48,32,True,3.327911853790283,-2.070812225341797,6.67418098449707,True,3.327911853790283,-4.792713165283203,5.73286247253418,True,3.327911853790283,-10.293819427490234,3.8352203369140625,False,0,0,0,-0.0,0.0,False,False,False
10,48,33,True,3.327911853790283,-2.070812225341797,6.67418098449707,True,3.327911853790283,-4.792713165283203,5.73286247253418,True,3.327911853790283,-10.293819427490234,3.8352203369140625,False,0,0,0,-0.0,0.0,False,False,False
10,48,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,48,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,57,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,7,True,2.7342000007629395,8.943805694580078,1.6905059814453125,True,2.7342000007629395,10.70465087890625,0.9646396636962891,True,3.124799966812134,12.465492248535156,0.2387714385986328,False,0,0,0,0.0,0.0,False,False,False
10,57,8,True,2.7342000007629395,10.25766372680664,2.5927352905273438,True,2.7342000007629395,13.976181030273438,2.567075729370117,True,3.124799966812134,17.694698333740234,2.541414260864258,False,0,0,0,0.0,0.0,False,False,False
10,57,9,True,2.7342000007629395,7.206932067871094,2.722585678100586,True,2.7342000007629395,9.94000244140625,2.7341480255126953,True,3.124799966812134,12.673072814941406,2.7457103729248047,False,0,0,0,0.0,0.0,False,False,False
10,57,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,57,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,True,False,False
10,57,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,True,False,False
10,64,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,6,True,4.68720006942749,-8.647575378417969,1.4518508911132812,True,4.68720006942749,9.106069564819336,1.8369789123535156,True,3.515399932861328,-4.650455474853516,1.4608783721923828,True,3.515399932861328,5.113920211791992,1.6673450469970703,0.0,0.0,False,False,False
10,64,7,True,4.68720006942749,-8.382308959960938,1.3785285949707031,True,4.68720006942749,8.854751586914062,1.6367340087890625,True,3.515399932861328,-4.519657135009766,1.425018310546875,True,3.515399932861328,4.990751266479492,1.568145751953125,0.0,0.0,False,False,False
10,64,8,True,4.68720006942749,-7.786899566650391,1.3270587921142578,True,4.68720006942749,8.266387939453125,1.5001697540283203,True,3.515399932861328,-4.223747253417969,1.3999099731445312,True,3.515399932861328,4.69813346862793,1.500406265258789,0.0,0.0,False,False,False
10,64,9,True,4.68720006942749,-7.161174774169922,1.2969341278076172,True,4.68720006942749,7.643171310424805,1.404489517211914,True,3.515399932861328,-3.912250518798828,1.3853321075439453,True,3.515399932861328,4.388113021850586,1.4528484344482422,0.0,0.0,False,False,False
10,64,10,True,4.68720006942749,-6.800395965576172,1.2762508392333984,True,4.68720006942749,7.281414031982422,1.3381996154785156,True,3.515399932861328,-3.7324085235595703,1.3753776550292969,True,3.515399932861328,4.208166122436523,1.4197444915771484,0.0,0.0,False,False,False
10,64,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,43,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,44,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,64,45,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,234,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,234,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,234,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,234,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,234,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,234,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,234,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4622230529785156,0.0,False,False,False
10,234,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3155555725097656,0.0,False,False,False
10,234,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.0622215270996094,0.0,False,False,False
10,234,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,5.759998321533203,0.0,False,False,False
10,234,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.3639068603515625,0.0,False,False,False
10,234,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4760932922363281,0.0,False,False,False
10,234,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1989593505859375,0.0,False,False,False
10,234,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.97833251953125,0.0,False,False,False
10,234,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.102081298828125,0.0,False,False,False
10,234,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3779144287109375,0.0,False,False,False
10,234,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5016708374023438,0.0,False,False,False
10,234,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5135383605957031,0.0,False,False,False
10,234,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4798431396484375,0.0,False,False,False
10,234,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5389060974121094,0.0,False,False,False
