character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
11,356,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,True
11,356,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,43,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,44,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,45,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,46,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,47,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,48,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,49,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,50,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,51,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,52,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,53,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,54,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,55,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,56,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,57,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,58,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,59,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,60,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,61,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,62,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,63,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,64,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,65,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,66,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,67,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,68,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,356,69,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,16,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.39278602600097656,0.0,False,False,True
11,65,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.869999885559082,False,False,False
11,65,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7799997329711914,False,False,False
11,65,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6899995803833008,False,False,False
11,65,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.5999994277954102,False,False,False
11,65,5,True,3.124799966812134,2.0622639656066895,2.6890153884887695,True,3.124799966812134,-0.33011341094970703,6.890756607055664,True,4.296599864959717,-0.4494023323059082,1.9281492233276367,False,0,0,0,0,0.5099992752075195,False,False,False
11,65,6,True,3.124799966812134,1.707876205444336,4.816347122192383,True,3.124799966812134,0.1065220832824707,4.617071151733398,True,4.296599864959717,-0.5504047870635986,2.059774398803711,False,0,0,0,0,0.4200000762939453,False,False,False
11,65,7,True,3.124799966812134,0.05298185348510742,8.17074966430664,True,3.124799966812134,3.885934352874756,-2.2875003814697266,True,4.296599864959717,-0.5504050254821777,2.059774398803711,False,0,0,0,0,0.3299999237060547,False,False,False
11,65,8,True,3.124799966812134,1.6712422370910645,5.25556755065918,True,3.124799966812134,3.1129775047302246,-0.42086124420166016,True,4.296599864959717,-0.5504050254821777,2.059774398803711,False,0,0,0,0,0.23999977111816406,False,False,False
11,65,9,True,3.124799966812134,3.4968161582946777,1.8063182830810547,True,3.124799966812134,0.6302890777587891,4.6018218994140625,True,4.296599864959717,-0.5504050254821777,2.059774398803711,False,0,0,0,0,0.14999961853027344,False,False,False
11,65,10,True,3.124799966812134,4.534085273742676,-0.055777549743652344,True,3.124799966812134,-0.9475555419921875,7.6536407470703125,True,4.296599864959717,-0.5504045486450195,2.059774398803711,False,0,0,0,0,0.05999946594238281,False,False,False
11,65,11,True,3.124799966812134,4.99184513092041,-0.5245094299316406,True,3.124799966812134,-1.6108217239379883,8.544092178344727,True,4.296599864959717,-0.5504045486450195,2.059774398803711,False,0,0,0,0,0,False,False,False
11,65,12,True,3.124799966812134,5.047369956970215,-0.16595077514648438,True,3.124799966812134,-1.7611360549926758,8.326345443725586,True,4.296599864959717,-0.5504045486450195,2.059774398803711,False,0,0,0,0,0,False,False,False
11,65,13,True,3.124799966812134,4.744217395782471,0.6355648040771484,True,3.124799966812134,-1.5784392356872559,7.6619768142700195,True,3.9059998989105225,-0.5504050254821777,2.059774398803711,False,0,0,0,0,0,False,False,False
11,65,14,True,3.124799966812134,4.179225921630859,1.6356353759765625,True,3.124799966812134,-1.250955581665039,6.90507698059082,True,3.9059998989105225,-0.5504045486450195,2.059774398803711,False,0,0,0,0,0,False,False,False
11,65,15,True,3.124799966812134,3.3579463958740234,2.616213798522949,True,3.124799966812134,-0.770897388458252,6.256684303283691,True,3.9059998989105225,-0.5504045486450195,2.059774398803711,False,0,0,0,0,0,False,False,False
11,65,16,True,3.124799966812134,2.28621768951416,3.441072463989258,True,3.124799966812134,-0.1226358413696289,5.805389404296875,True,3.9059998989105225,-0.5504045486450195,2.059774398803711,False,0,0,0,0,0,False,False,False
11,65,17,True,3.124799966812134,1.0179753303527832,4.0676727294921875,True,3.124799966812134,0.642249584197998,5.558070182800293,True,3.9059998989105225,-0.5504050254821777,2.059774398803711,False,0,0,0,0,0,False,False,False
11,65,18,True,3.124799966812134,-0.3433408737182617,4.554615020751953,True,3.124799966812134,1.4176535606384277,5.443696022033691,True,3.9059998989105225,-0.5504045486450195,2.059774398803711,False,0,0,0,0,0,False,False,False
11,65,19,True,3.124799966812134,-1.6123976707458496,5.110264778137207,True,3.124799966812134,1.8102455139160156,5.306528091430664,True,3.9059998989105225,-0.5504045486450195,2.059774398803711,False,0,0,0,0,0,False,False,False
11,65,20,True,3.124799966812134,-2.3283309936523438,6.05679726600647,True,3.124799966812134,1.9980993270874023,4.760808706283569,True,3.9059998989105225,-0.5504045486450195,2.05977463722229,False,0,0,0,0,0,False,False,False
11,65,21,True,3.124799966812134,-2.2536354064941406,6.946270942687988,True,3.124799966812134,2.2913036346435547,4.13651180267334,True,3.9059998989105225,-0.5504045486450195,2.059774398803711,False,0,0,0,0,0,False,False,False
11,235,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,235,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
11,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.2300000190734863,False,False,False
11,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.140000343322754,False,False,False
11,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.0500001907348633,False,False,False
11,67,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.9600000381469727,False,False,False
11,67,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.869999885559082,False,False,False
11,67,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.7800006866455078,False,False,False
11,67,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.6900005340576172,False,False,False
11,67,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.6000003814697266,False,False,False
11,67,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.510000228881836,False,False,False
11,67,10,True,3.991931915283203,-2.0368099212646484,2.8103084564208984,True,4.823909759521484,-6.470678329467773,3.0478897094726562,False,0,0,0,False,0,0,0,0,1.4200000762939453,False,False,False
11,67,11,True,3.991931915283203,-1.4729957580566406,2.648172378540039,True,4.823909759521484,-5.9102630615234375,2.7497482299804688,False,0,0,0,False,0,0,0,0,1.3299999237060547,False,False,False
11,67,12,True,3.659921884536743,-0.9012241363525391,2.48876953125,True,4.4918999671936035,-5.3424224853515625,2.546356201171875,False,0,0,0,False,0,0,0,0,1.239999771118164,False,False,False
11,67,13,True,3.659921884536743,-0.320770263671875,2.417745590209961,True,4.4918999671936035,-4.763759613037109,2.479471206665039,False,0,0,0,False,0,0,0,0,1.1499996185302734,False,False,False
11,67,14,True,3.659921884536743,-0.3271617889404297,2.409608840942383,True,4.4918999671936035,-4.6559295654296875,2.4708690643310547,False,0,0,0,False,0,0,0,0,1.0599994659423828,False,False,False
11,67,15,True,3.659921884536743,-0.3335132598876953,2.4166641235351562,True,4.4918999671936035,-4.549114227294922,2.4734344482421875,False,0,0,0,False,0,0,0,0,0.9699993133544922,False,False,False
11,67,16,True,3.659921884536743,-0.34457969665527344,2.4398345947265625,True,4.4918999671936035,-4.449028015136719,2.484954833984375,False,0,0,0,False,0,0,0,0,0.8800010681152344,False,False,False
11,67,17,True,3.659921884536743,-0.35021400451660156,2.478282928466797,True,4.4918999671936035,-4.343515396118164,2.526397705078125,False,0,0,0,False,0,0,0,0,0.7900009155273438,False,False,False
11,67,18,True,3.659921884536743,-0.36071014404296875,2.5262489318847656,True,4.4918999671936035,-4.245916366577148,2.5770416259765625,False,0,0,0,False,0,0,0,0,0.7000007629394531,False,False,False
11,67,19,True,3.659921884536743,-0.3706645965576172,2.5870285034179688,True,4.4918999671936035,-4.149776458740234,2.6519393920898438,False,0,0,0,False,0,0,0,0,0.6100006103515625,False,False,False
11,67,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.5200004577636719,False,False,False
11,67,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.43000030517578125,False,False,False
11,67,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.3400001525878906,False,False,False
11,67,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.25,False,False,False
11,67,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.15999984741210938,False,False,False
11,67,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.06999969482421875,False,False,False
11,67,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,67,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
11,67,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
11,67,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
11,67,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
11,212,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2579994201660156,0.0,False,False,False
11,212,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2999992370605469,0.0,False,False,False
11,212,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2999992370605469,0.0,False,False,False
11,212,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2999992370605469,0.0,False,False,False
11,212,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,7,True,3.3200998306274414,-6.640199661254883,5.077800750732422,True,2.343600034713745,-3.1247997283935547,5.077800750732422,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,8,True,3.3200998306274414,-6.640199661254883,5.077800750732422,True,2.343600034713745,-3.1247997283935547,5.077800750732422,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,212,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
11,66,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.21243667602539062,False,False,False
11,66,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.1224365234375,False,False,False
11,66,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.03243827819824219,False,False,False
11,66,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,66,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,True
11,66,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,66,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
11,66,8,True,6.640199661254883,-9.374401092529297,4.655952453613281,True,3.9059998989105225,-5.9878997802734375,4.655952453613281,False,0,0,0,False,0,0,0,0,0,False,False,False
