character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,63,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,63,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,21,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.1999998092651367,0.0,False,False,False
10,50,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5848655700683594,0.0,False,False,False
10,50,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.14046573638916,0.0,False,False,False
10,50,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.147409439086914,0.0,False,False,False
10,50,4,True,3.8278799057006836,-9.833863258361816,7.160884992983483,True,3.8278799057006836,-5.370234489440918,7.486658232119225,False,0,0,0,False,0,0,0,1.6056957244873047,0.0,False,False,False
10,50,5,True,3.8278799057006836,-9.201927185058594,7.229601519014977,True,3.8278799057006836,-5.113542556762695,7.5574284957911,False,0,0,0,False,0,0,0,1.1238203048706055,0.0,False,False,False
10,50,6,True,3.8278799057006836,-8.561771392822266,7.246505873110436,True,3.8278799057006836,-4.850687026977539,7.5735465454126825,False,0,0,0,False,0,0,0,1.0720691680908203,0.0,False,False,False
10,50,7,True,3.8278799057006836,-8.597343444824219,7.178368227389001,True,3.8278799057006836,-4.894321441650391,7.53198494186654,False,0,0,0,False,0,0,0,1.0270862579345703,0.0,False,False,False
10,50,8,True,2.7342000007629395,-7.901487350463867,7.168591635134362,True,2.7342000007629395,-4.946598052978516,7.4706107543970575,False,0,0,0,False,0,0,0,0.9888725280761719,0.0,False,False,False
10,50,9,True,2.7342000007629395,-7.954717636108398,7.073704855349206,True,2.7342000007629395,-5.007719039916992,7.394671575930261,False,0,0,0,False,0,0,0,0.957427978515625,0.0,False,False,False
10,50,10,True,2.7342000007629395,-8.015071868896484,6.96335758438363,True,2.7342000007629395,-5.075410842895508,7.305147306826257,False,0,0,0,False,0,0,0,0.9327526092529297,0.0,False,False,False
10,50,11,True,2.7342000007629395,-8.080451965332031,6.837344782259606,True,2.7342000007629395,-5.146467208862305,7.202504293825768,False,0,0,0,False,0,0,0,0.9148445129394531,0.0,False,False,False
10,50,12,True,2.7342000007629395,-8.14895248413086,6.699720995333337,True,2.7342000007629395,-5.217836380004883,7.0893217491175164,False,0,0,0,False,0,0,0,0.9037075042724609,0.0,False,False,False
10,50,13,True,2.7342000007629395,-8.219245910644531,6.5602199005152215,True,2.7342000007629395,-5.2872314453125,6.971618788149499,False,0,0,0,False,0,0,0,0.8993396759033203,0.0,False,False,False
10,50,14,True,2.7342000007629395,-8.290643692016602,6.434775488283776,True,2.7342000007629395,-5.353288650512695,6.8589774536158075,False,0,0,0,False,0,0,0,0.9017391204833984,0.0,False,False,False
10,50,15,True,2.7342000007629395,-8.362213134765625,6.340515272524499,True,2.7342000007629395,-5.415365219116211,6.76373018493905,False,0,0,0,False,0,0,0,0.9109096527099609,0.0,False,False,False
10,50,16,True,2.7342000007629395,-8.429269790649414,6.150242941286706,True,2.7342000007629395,-5.487730026245117,6.610739843752526,False,0,0,0,False,0,0,0,0.9268436431884766,0.0,False,False,False
10,50,17,True,2.7342000007629395,-8.509708404541016,5.763387339022302,True,2.7342000007629395,-5.578762054443359,6.323280947115563,False,0,0,0,False,0,0,0,0.9495525360107422,0.0,False,False,False
10,50,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9790306091308594,0.0,False,False,False
10,50,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0152740478515625,0.0,False,False,False
10,50,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0582866668701172,0.0,False,False,False
10,50,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0767574310302734,0.0,False,False,False
10,50,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0604782104492188,0.0,False,False,False
10,50,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0356674194335938,0.0,False,False,False
10,50,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0023307800292969,0.0,False,False,False
10,50,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9604530334472656,0.0,False,False,False
10,50,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9100494384765625,0.0,False,False,False
10,50,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.851104736328125,0.0,False,False,False
10,50,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7836418151855469,0.0,False,False,False
10,50,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.00762939453125,0.0,False,False,False
10,50,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9230918884277344,0.0,False,False,False
10,50,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8300247192382812,0.0,False,False,False
10,50,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.728424072265625,0.0,False,False,False
10,50,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6182899475097656,0.0,False,False,False
10,50,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.19961929321289062,0.0,False,False,False
10,50,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.07242202758789062,0.0,False,False,False
10,50,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.002086639404296875,0.0,True,False,False
10,50,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.002986907958984375,0.0,True,False,False
10,50,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.00403594970703125,0.0,True,False,False
10,50,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.001041412353515625,0.0,True,False,False
10,56,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,True
10,56,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,5,True,5.0777997970581055,3.8433456420898438,4.748212950136804,True,5.0777997970581055,3.8433456420898438,4.748212950136804,True,3.515399932861328,3.8260574340820312,4.713018553164147,True,3.124799966812134,-0.4671745300292969,8.189525740053796,-0.0,0.0,False,False,False
10,56,6,True,5.0777997970581055,5.709217071533203,10.785613195803307,True,5.0777997970581055,5.709217071533203,10.785613195803307,True,3.515399932861328,5.721122741699219,10.771140234377526,True,3.124799966812134,-0.4196891784667969,9.352102415468835,-0.0,0.0,False,False,False
10,56,7,True,5.0777997970581055,1.7366790771484375,16.293009893801354,True,5.0777997970581055,1.7366790771484375,16.293009893801354,True,3.515399932861328,1.8225555419921875,16.270686285402917,True,3.124799966812134,-1.0330429077148438,10.220949308779382,-0.0,0.0,False,False,False
10,56,8,True,5.0777997970581055,-4.5084228515625,16.12602915039315,True,5.0777997970581055,-4.5084228515625,16.12602915039315,True,3.515399932861328,-4.4171142578125,16.179621832277917,True,3.124799966812134,-1.7766036987304688,10.302697317507409,-0.0,0.0,False,False,False
10,56,9,True,5.0777997970581055,-4.6826019287109375,15.321838514711999,True,5.0777997970581055,-4.6826019287109375,15.321838514711999,True,3.515399932861328,-4.595623016357422,15.381248609926843,True,3.124799966812134,-1.7896308898925781,10.211376325991296,-0.0,0.0,False,False,False
10,56,10,True,5.0777997970581055,-3.9987831115722656,14.602910177614831,True,5.0777997970581055,-3.9987831115722656,14.602910177614831,True,3.515399932861328,-3.9313430786132812,14.686003820803307,True,3.124799966812134,-1.5689849853515625,10.218533651735925,-0.0,0.0,False,False,False
10,56,11,True,5.0777997970581055,-3.1214218139648438,14.133320944216393,True,5.0777997970581055,-3.1214218139648438,14.133320944216393,True,3.515399932861328,-3.0615806579589844,14.218700544741296,True,3.124799966812134,-1.350738525390625,10.197133200075768,-0.0,0.0,False,False,False
10,56,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.989999771118164,False,False,False
10,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.7599992752075195,False,False,False
10,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.530000686645508,False,False,False
10,67,4,True,3.659921884536743,0.0076751708984375,7.97443962097168,True,4.991868019104004,8.043333053588867,9.587135314941406,True,3.327911853790283,-2.662952423095703,4.19603157043457,False,0,0,0,0,2.299999237060547,False,False,False
10,67,5,True,3.659921884536743,0.009784698486328125,7.97620964050293,True,4.991868019104004,8.050561904907227,9.564075469970703,True,3.327911853790283,-2.8017807006835938,4.157011032104492,False,0,0,0,0,2.0699996948242188,False,False,False
10,67,6,True,3.659921884536743,0.011951446533203125,7.978031158447266,True,4.991868019104004,8.062267303466797,9.505912780761719,True,3.327911853790283,-2.8745880126953125,4.169527053833008,False,0,0,0,0,1.8400001525878906,False,False,False
10,67,7,True,3.659921884536743,0.014171600341796875,7.979892730712891,True,4.991868019104004,8.071268081665039,9.431468963623047,True,3.327911853790283,-2.9315414428710938,4.186697006225586,False,0,0,0,0,1.6100006103515625,False,False,False
10,67,8,True,3.327911853790283,0.0164337158203125,7.981790542602539,True,3.991931915283203,7.9073944091796875,9.393373489379883,True,3.327911853790283,-2.973541259765625,4.201757431030273,False,0,0,0,0,1.3799991607666016,False,False,False
10,67,9,True,3.327911853790283,0.018733978271484375,7.983722686767578,True,3.991931915283203,7.7065582275390625,9.233844757080078,True,3.327911853790283,-2.9994163513183594,4.207790374755859,False,0,0,0,0,1.1499996185302734,False,False,False
10,67,10,True,3.327911853790283,0.02105712890625,7.98567008972168,True,3.991931915283203,7.466712951660156,9.095552444458008,True,3.327911853790283,-3.006298065185547,4.197912216186523,False,0,0,0,0,0.9200000762939453,False,False,False
10,67,11,True,3.327911853790283,0.02339935302734375,7.987636566162109,True,3.991931915283203,7.21265983581543,8.965076446533203,True,3.327911853790283,-2.9899063110351562,4.165336608886719,False,0,0,0,0,0.6900005340576172,False,False,False
10,67,12,True,3.327911853790283,0.025753021240234375,7.989612579345703,True,3.991931915283203,6.957912445068359,8.841724395751953,True,3.327911853790283,-2.9918251037597656,4.159732818603516,False,0,0,0,0,0.45999908447265625,False,False,False
10,67,13,True,3.327911853790283,0.028106689453125,7.991584777832031,True,3.991931915283203,6.710124969482422,8.722244262695312,True,3.327911853790283,-2.9934215545654297,4.158351898193359,False,0,0,0,0,0.22999954223632812,False,False,False
10,67,14,True,3.327911853790283,0.030454635620117188,7.993556976318359,True,3.991931915283203,6.47212028503418,8.602195739746094,True,3.327911853790283,-2.98291015625,4.147190093994141,False,0,0,0,0,0.0,False,False,False
10,67,15,True,3.327911853790283,0.03278541564941406,7.995513916015625,True,3.991931915283203,6.242769241333008,8.476627349853516,True,3.327911853790283,-2.947317123413086,4.111419677734375,False,0,0,0,0,0,False,False,False
10,67,16,True,3.327911853790283,0.03509521484375,7.997446060180664,True,3.991931915283203,6.01765251159668,8.34037971496582,True,3.327911853790283,-2.886951446533203,4.05348014831543,False,0,0,0,0,0,False,False,False
10,67,17,True,3.327911853790283,0.03737068176269531,7.999359130859375,True,3.991931915283203,5.789520263671875,8.188316345214844,True,3.327911853790283,-2.832223892211914,4.01116943359375,False,0,0,0,0,0,False,False,False
10,67,18,True,3.327911853790283,0.039608001708984375,8.00123405456543,True,3.991931915283203,5.549144744873047,8.004877090454102,True,3.327911853790283,-2.7754993438720703,3.9763736724853516,False,0,0,0,0,0,False,False,False
10,67,19,True,3.327911853790283,0.041797637939453125,8.003074645996094,True,3.991931915283203,5.283090591430664,7.801074981689453,True,3.327911853790283,-2.710479736328125,3.942514419555664,False,0,0,0,0,0,False,False,False
10,67,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,197,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4500789642333984,0.0,False,False,False
10,197,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.597005844116211,0.0,False,False,False
10,197,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.648965835571289,0.0,False,False,False
10,197,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6059589385986328,0.0,False,False,False
10,197,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4679851531982422,0.0,False,False,False
10,197,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3847999572753906,0.0,False,False,False
10,197,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4177913665771484,0.0,False,False,False
10,197,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4478893280029297,0.0,False,False,False
10,197,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4751014709472656,0.0,False,False,False
10,197,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4994277954101562,0.0,False,False,False
10,197,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5208587646484375,0.0,False,False,False
