character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,74,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,True
10,74,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,74,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,74,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,60,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,4.9591064453125e-05,0.0,False,False,False
10,60,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.000125885009765625,0.0,False,False,False
10,60,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.000152587890625,0.0,False,False,False
10,60,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0001373291015625,0.0,False,False,False
10,60,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,8.0108642578125e-05,0.0,False,False,False
10,60,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-2.288818359375e-05,0.0,False,False,False
10,60,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0001678466796875,0.0,False,False,False
10,60,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.00035858154296875,0.0,False,False,False
10,60,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3425788879394531,0.0,False,False,False
10,60,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3425788879394531,0.0,False,False,False
10,60,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3425788879394531,0.0,False,False,False
10,60,12,True,3.515399932861328,9.910884857177734,13.902851104736328,True,3.124799966812134,7.852546691894531,10.323959350585938,True,2.343600034713745,6.516323089599609,7.880611419677734,False,0,0,0,1.3425788879394531,0.0,False,False,False
10,60,13,True,3.515399932861328,12.138687133789062,12.13711929321289,True,3.124799966812134,8.867298126220703,9.49551010131836,True,2.343600034713745,6.255409240722656,7.859889984130859,False,0,0,0,1.3425788879394531,0.0,False,False,False
10,60,14,True,3.515399932861328,13.26949691772461,9.863304138183594,True,3.124799966812134,9.169517517089844,8.501266479492188,True,2.343600034713745,5.942901611328125,7.826301574707031,False,0,0,0,1.3425788879394531,0.0,False,False,False
10,60,15,True,3.515399932861328,13.551334381103516,7.759803771972656,True,3.124799966812134,9.05511474609375,7.5743408203125,True,2.343600034713745,5.578136444091797,7.779964447021484,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,16,True,3.515399932861328,13.276805877685547,6.506725311279297,True,3.124799966812134,8.68460464477539,7.017032623291016,True,2.343600034713745,5.159908294677734,7.72100830078125,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,17,True,3.515399932861328,12.839622497558594,5.931995391845703,True,3.124799966812134,8.226367950439453,6.753028869628906,True,2.343600034713745,4.686439514160156,7.649562835693359,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,18,True,3.515399932861328,12.30538558959961,5.541130065917969,True,3.124799966812134,7.699131011962891,6.563716888427734,True,2.343600034713745,4.155345916748047,7.565753936767578,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,19,True,3.515399932861328,11.687271118164062,5.195590972900391,True,3.124799966812134,7.1063690185546875,6.392127990722656,True,2.343600034713745,3.5636367797851562,7.469703674316406,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,20,True,3.515399932861328,10.964244842529297,4.786018371582031,True,3.124799966812134,6.439075469970703,6.1947784423828125,True,2.343600034713745,2.907764434814453,7.361545562744141,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,21,True,3.515399932861328,10.024063110351562,4.094463348388672,True,3.124799966812134,5.716987609863281,6.038536071777344,True,2.343600034713745,2.1836929321289062,7.241405487060547,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,22,True,3.515399932861328,8.49566650390625,2.8966407775878906,True,3.124799966812134,4.92681884765625,5.877357482910156,True,2.343600034713745,1.3869819641113281,7.109409332275391,False,0,0,0,0.9965362548828125,0.0,False,False,False
10,60,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9965362548828125,0.0,False,False,False
10,60,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9965324401855469,0.0,False,False,False
10,60,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.10523605346679688,0,False,False,False
10,60,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,60,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,9.918212890625e-05,False,False,False
10,60,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,60,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,60,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,60,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,60,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,60,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,60,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,60,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,365,1,True,7.99948787689209,0.0341033935546875,7.591011047363281,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,365,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,365,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,366,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,366,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.3604240417480469,False,False,False
10,86,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.0802001953125,False,False,False
10,86,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7999763488769531,False,False,False
10,86,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.5197525024414062,False,False,False
10,86,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.23952102661132812,False,False,False
10,86,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,True
10,86,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,86,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,4,True,3.659921884536743,-0.0076751708984375,7.9744415283203125,True,4.991868019104004,-8.043327331542969,9.587135314941406,True,3.327911853790283,2.6629562377929688,4.196037292480469,False,0,0,0,0,0,False,False,False
10,67,5,True,3.659921884536743,-0.0097808837890625,7.9762115478515625,True,4.991868019104004,-8.050559997558594,9.564071655273438,True,3.327911853790283,2.801788330078125,4.157012939453125,False,0,0,0,0,0,False,False,False
10,67,6,True,3.659921884536743,-0.01195526123046875,7.97802734375,True,4.991868019104004,-8.062271118164062,9.505912780761719,True,3.327911853790283,2.8745803833007812,4.169517517089844,False,0,0,0,0,0,False,False,False
10,67,7,True,3.659921884536743,-0.0141754150390625,7.979896545410156,True,4.991868019104004,-8.071266174316406,9.431472778320312,True,3.327911853790283,2.9315414428710938,4.186698913574219,False,0,0,0,0,0,False,False,False
10,67,8,True,3.327911853790283,-0.0164337158203125,7.9817962646484375,True,3.991931915283203,-7.9073944091796875,9.393379211425781,True,3.327911853790283,2.973541259765625,4.201759338378906,False,0,0,0,0,0,False,False,False
10,67,9,True,3.327911853790283,-0.01873016357421875,7.9837188720703125,True,3.991931915283203,-7.7065582275390625,9.233840942382812,True,3.327911853790283,2.9994277954101562,4.2077789306640625,False,0,0,0,0,0,False,False,False
10,67,10,True,3.327911853790283,-0.02105712890625,7.9856719970703125,True,3.991931915283203,-7.466712951660156,9.095565795898438,True,3.327911853790283,3.0062942504882812,4.197914123535156,False,0,0,0,0,0,False,False,False
10,67,11,True,3.327911853790283,-0.02339935302734375,7.987640380859375,True,3.991931915283203,-7.212669372558594,8.965072631835938,True,3.327911853790283,2.989898681640625,4.16534423828125,False,0,0,0,0,0,False,False,False
10,53,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7253360748291016,0.0,False,False,False
10,53,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6453361511230469,0.0,False,False,False
10,53,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5653362274169922,0.0,False,False,False
10,53,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4853363037109375,0.0,False,False,False
10,53,5,True,2.7342000007629395,-1.3973369598388672,5.2744598388671875,True,3.124799966812134,-4.333611488342285,7.072505950927734,True,2.343600034713745,-3.1631250381469727,7.6801910400390625,False,0,0,0,0.4053363800048828,0.0,False,False,False
10,53,6,True,2.7342000007629395,-16.586697101593018,8.632251739501953,True,3.124799966812134,-11.066339373588562,8.652172088623047,True,2.343600034713745,-6.951562404632568,8.63995361328125,False,0,0,0,0.3253364562988281,0.0,False,False,False
10,53,7,True,2.7342000007629395,-16.788474559783936,8.70859146118164,True,3.124799966812134,-11.173769354820251,8.745063781738281,True,2.343600034713745,-7.016438961029053,8.740718841552734,False,0,0,0,0.24533653259277344,0.0,False,False,False
10,53,8,True,2.7342000007629395,-16.67699956893921,8.81414794921875,True,3.124799966812134,-10.989330172538757,8.805427551269531,True,2.343600034713745,-6.7997918128967285,8.779590606689453,False,0,0,0,0.16533660888671875,0.0,False,False,False
10,53,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.08533668518066406,0.0,False,False,False
10,53,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.005336761474609375,0.0,False,False,False
10,53,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,53,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,2,True,3.327911853790283,-5.489208221435547,5.972988128662109,True,3.327911853790283,-6.198571681976318,9.124153137207031,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,3,True,3.327911853790283,-15.533727645874023,8.148509979248047,True,3.327911853790283,-8.998429775238037,7.7646026611328125,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,44,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,3.359999656677246,0.0,False,False,False
10,45,3,True,3.327911853790283,-9.540262222290039,6.9348602294921875,True,3.327911853790283,-2.902423620223999,6.028236389160156,False,0,0,0,False,0,0,0,3.359999656677246,0.0,False,False,False
10,45,4,True,3.327911853790283,-8.57391357421875,6.985130310058594,True,3.327911853790283,-2.959050416946411,6.1424713134765625,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,45,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
