character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,68,8,True,4.296599864959717,-3.724245071411133,12.498706817626953,True,4.296599864959717,-5.039405822753906,13.521995544433594,True,4.296599864959717,-2.0693893432617188,12.781139373779297,False,0,0,0,0,1.6100006103515625,False,False,False
10,68,9,True,4.296599864959717,-0.029415130615234375,15.770975112915039,True,4.296599864959717,-0.18132781982421875,18.00450325012207,True,4.296599864959717,0.7710380554199219,14.050554275512695,False,0,0,0,0,1.3799991607666016,False,False,False
10,68,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.1499996185302734,False,False,False
10,68,11,True,3.659921884536743,-1.2238616943359375,12.274969100952148,True,4.882499694824219,-1.6680717468261719,14.418252944946289,True,4.882499694824219,0.6105842590332031,8.892522811889648,False,0,0,0,0,0.9200000762939453,False,False,False
10,68,12,True,3.659921884536743,-0.2990264892578125,13.18978500366211,True,4.882499694824219,0.06712722778320312,15.685447692871094,True,4.882499694824219,0.6596107482910156,9.082588195800781,False,0,0,0,0,0.6900005340576172,False,False,False
10,68,13,True,3.659921884536743,0.2864036560058594,13.07242202758789,True,4.882499694824219,1.1261863708496094,14.867687225341797,True,4.882499694824219,0.6484832763671875,9.097702026367188,False,0,0,0,0,0.45999908447265625,False,False,False
10,68,14,True,3.659921884536743,0.5160102844238281,12.479442596435547,True,4.882499694824219,1.4862480163574219,13.011547088623047,True,4.882499694824219,0.5842781066894531,9.020599365234375,False,0,0,0,0,0.22999954223632812,False,False,False
10,68,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,68,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,360,1,True,7.99948787689209,-0.603302001953125,6.797443389892578,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
10,365,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,365,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,363,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,3.5266542434692383,False,False,False
10,363,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0,False,False,False
10,363,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,43,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.3397445678710938,0,False,False,False
10,43,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.2597427368164062,0,False,False,False
10,43,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.9119987487792969,0.0,False,False,False
10,43,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.7519989013671875,0.0,False,False,False
10,43,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5919990539550781,0.0,False,False,False
10,43,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5120010375976562,0.0,False,False,False
10,43,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4319992065429688,0.0,False,False,False
10,43,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.3520011901855469,0.0,False,False,False
10,43,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2719993591308594,0.0,False,False,False
10,43,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1920013427734375,0.0,False,False,True
10,65,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.1500015258789062,False,False,False
10,65,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9199981689453125,False,False,False
10,65,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6899986267089844,False,False,False
10,65,4,True,3.4958698749542236,0.9599990844726562,6.5279998779296875,True,3.4958698749542236,-5.730323791503906,6.2994842529296875,True,2.9919960498809814,-0.4982757568359375,3.9161300659179688,False,0,0,0,0,0.45999908447265625,False,False,False
10,65,5,True,3.4958698749542236,0.9599990844726562,6.527996063232422,True,3.4958698749542236,-5.7276458740234375,6.328022003173828,True,2.9919960498809814,-0.4403038024902344,3.918895721435547,False,0,0,0,0,0.22999954223632812,False,False,False
10,65,6,True,3.4958698749542236,0.9599990844726562,6.527996063232422,True,3.4958698749542236,-5.725959777832031,6.297595977783203,True,2.9919960498809814,-0.43051910400390625,3.9071311950683594,False,0,0,0,0,0.0,False,False,False
10,65,7,True,3.4958698749542236,0.9599990844726562,6.5279998779296875,True,3.4958698749542236,-5.72332763671875,6.278907775878906,True,2.9919960498809814,-0.4213371276855469,3.8978729248046875,False,0,0,0,0,0,False,False,False
10,65,8,True,3.4958698749542236,0.9599990844726562,6.5279998779296875,True,3.4958698749542236,-5.720256805419922,6.269721984863281,True,2.9919960498809814,-0.41298675537109375,3.8908653259277344,False,0,0,0,0,0,False,False,False
10,65,9,True,3.4958698749542236,0.9599990844726562,6.5279998779296875,True,3.4958698749542236,-5.717067718505859,6.267402648925781,True,2.9919960498809814,-0.4056129455566406,3.8858680725097656,False,0,0,0,0,0,False,False,False
10,65,10,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.714019775390625,6.269023895263672,True,2.9919960498809814,-0.3992919921875,3.882648468017578,False,0,0,0,0,0,False,False,False
10,65,11,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.7113189697265625,6.271484375,True,2.9919960498809814,-0.39405059814453125,3.8809738159179688,False,0,0,0,0,0,False,False,False
10,65,12,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.709163665771484,6.271602630615234,True,2.9919960498809814,-0.3898887634277344,3.8806495666503906,False,0,0,0,0,0,False,False,False
10,65,13,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.707653045654297,6.270046234130859,True,2.9919960498809814,-0.38677215576171875,3.881500244140625,False,0,0,0,0,0,False,False,False
10,65,14,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.706825256347656,6.2697296142578125,True,2.9919960498809814,-0.38465118408203125,3.8833694458007812,False,0,0,0,0,0,False,False,False
10,65,15,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.706668853759766,6.270759582519531,True,2.9919960498809814,-0.3834724426269531,3.8861160278320312,False,0,0,0,0,0,False,False,False
10,65,16,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.7071685791015625,6.273181915283203,True,2.9919960498809814,-0.3831787109375,3.8896331787109375,False,0,0,0,0,0,False,False,False
10,65,17,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.708251953125,6.276954650878906,True,2.9919960498809814,-0.3836860656738281,3.8938255310058594,False,0,0,0,0,0,False,False,False
10,65,18,True,3.4958698749542236,0.9599990844726562,6.528003692626953,True,3.4958698749542236,-5.709846496582031,6.282005310058594,True,2.9919960498809814,-0.3849372863769531,3.898609161376953,False,0,0,0,0,0,False,False,False
10,68,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
10,68,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
10,68,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
10,68,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
10,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,4,True,3.659921884536743,0.0076751708984375,7.974440097808838,True,4.991868019104004,8.0433349609375,9.587134838104248,True,3.327911853790283,-2.662952423095703,4.19603157043457,False,0,0,0,0,0,False,False,False
10,50,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.2848663330078125,0.0,False,False,False
10,50,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.8404655456542969,0.0,False,False,False
10,50,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.847412109375,0.0,False,False,False
10,50,4,True,3.8278799057006836,9.8338623046875,7.160884992983483,True,3.8278799057006836,5.370231628417969,7.486658232119225,False,0,0,0,False,0,0,0,1.9056930541992188,0.0,False,False,False
10,50,5,True,3.8278799057006836,9.201925277709961,7.229601519014977,True,3.8278799057006836,5.1135406494140625,7.5574284957911,False,0,0,0,False,0,0,0,1.4238204956054688,0.0,False,False,False
10,50,6,True,3.8278799057006836,8.561773300170898,7.246505873110436,True,3.8278799057006836,4.850688934326172,7.5735465454126825,False,0,0,0,False,0,0,0,1.3720703125,0.0,False,False,False
10,50,7,True,3.8278799057006836,8.597343444824219,7.178368227389001,True,3.8278799057006836,4.894321441650391,7.53198494186654,False,0,0,0,False,0,0,0,1.32708740234375,0.0,False,False,False
10,50,8,True,2.7342000007629395,7.901487350463867,7.168591635134362,True,2.7342000007629395,4.946598052978516,7.4706107543970575,False,0,0,0,False,0,0,0,0.9888725280761719,0.0,False,False,False
10,50,9,True,2.7342000007629395,7.954719543457031,7.073704855349206,True,2.7342000007629395,5.007720947265625,7.394671575930261,False,0,0,0,False,0,0,0,0.957427978515625,0.0,False,False,False
10,50,10,True,2.7342000007629395,8.015069961547852,6.96335758438363,True,2.7342000007629395,5.075408935546875,7.305147306826257,False,0,0,0,False,0,0,0,0.9327507019042969,0.0,False,False,False
10,50,11,True,2.7342000007629395,8.080451965332031,6.837344782259606,True,2.7342000007629395,5.146467208862305,7.202504293825768,False,0,0,0,False,0,0,0,0.9148445129394531,0.0,False,False,False
10,50,12,True,2.7342000007629395,8.148954391479492,6.699720995333337,True,2.7342000007629395,5.217838287353516,7.0893217491175164,False,0,0,0,False,0,0,0,0.9037094116210938,0.0,False,False,False
10,50,13,True,2.7342000007629395,8.219245910644531,6.5602199005152215,True,2.7342000007629395,5.2872314453125,6.971618788149499,False,0,0,0,False,0,0,0,0.8993415832519531,0.0,False,False,False
10,50,14,True,2.7342000007629395,8.290643692016602,6.434775488283776,True,2.7342000007629395,5.353288650512695,6.8589774536158075,False,0,0,0,False,0,0,0,0.9017391204833984,0.0,False,False,False
10,50,15,True,2.7342000007629395,8.362213134765625,6.340515272524499,True,2.7342000007629395,5.415365219116211,6.76373018493905,False,0,0,0,False,0,0,0,0.9109096527099609,0.0,False,False,False
10,50,16,True,2.7342000007629395,8.429269790649414,6.150242941286706,True,2.7342000007629395,5.487730026245117,6.610739843752526,False,0,0,0,False,0,0,0,0.9268436431884766,0.0,False,False,False
10,50,17,True,2.7342000007629395,8.509706497192383,5.763387339022302,True,2.7342000007629395,5.578762054443359,6.323280947115563,False,0,0,0,False,0,0,0,0.9495525360107422,0.0,False,False,False
10,50,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9790306091308594,0.0,False,False,False
10,50,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0152740478515625,0.0,False,False,False
10,50,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0582866668701172,0.0,False,False,False
10,50,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0767574310302734,0.0,False,False,False
10,50,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0604801177978516,0.0,False,False,False
10,50,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0356693267822266,0.0,False,False,False
10,50,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0023326873779297,0.0,False,False,False
10,50,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9604549407958984,0.0,False,False,False
10,50,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9100513458251953,0.0,False,False,False
10,50,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8511066436767578,0.0,False,False,False
10,50,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7836418151855469,0.0,False,False,False
10,50,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7076301574707031,0.0,False,False,False
10,50,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6230926513671875,0.0,False,False,False
10,50,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5300254821777344,0.0,False,False,False
10,50,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4284248352050781,0.0,False,False,False
10,50,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.31829071044921875,0.0,False,False,False
10,50,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.19961929321289062,0.0,False,False,False
10,50,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.07242202758789062,0.0,False,False,False
10,50,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.002086639404296875,0.0,True,False,False
10,50,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.002986907958984375,0.0,True,False,False
10,50,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.00403594970703125,0.0,True,False,False
10,56,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
10,56,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
10,56,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
10,56,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2999992370605469,0.0,False,False,False
10,56,5,True,5.0777997970581055,3.8433456420898438,4.748212950136804,True,5.0777997970581055,3.8433456420898438,4.748212950136804,True,3.515399932861328,3.8260574340820312,4.713018553164147,True,3.124799966812134,-0.4671745300292969,8.189525740053796,-0.0,0.0,False,False,False
10,56,6,True,5.0777997970581055,5.709217071533203,10.785613195803307,True,5.0777997970581055,5.709217071533203,10.785613195803307,True,3.515399932861328,5.721122741699219,10.771140234377526,True,3.124799966812134,-0.4196891784667969,9.352102415468835,-0.0,0.0,False,False,False
10,56,7,True,5.0777997970581055,1.7366828918457031,16.293009893801354,True,5.0777997970581055,1.7366828918457031,16.293009893801354,True,3.515399932861328,1.8225593566894531,16.270686285402917,True,3.124799966812134,-1.0330390930175781,10.220949308779382,-0.0,0.0,False,False,False
10,56,8,True,5.0777997970581055,-4.5084228515625,16.12602915039315,True,5.0777997970581055,-4.5084228515625,16.12602915039315,True,3.515399932861328,-4.4171142578125,16.179621832277917,True,3.124799966812134,-1.7766036987304688,10.302697317507409,-0.0,0.0,False,False,False
10,56,9,True,5.0777997970581055,-4.6826019287109375,15.321838514711999,True,5.0777997970581055,-4.6826019287109375,15.321838514711999,True,3.515399932861328,-4.595623016357422,15.381248609926843,True,3.124799966812134,-1.7896308898925781,10.211376325991296,-0.0,0.0,False,False,False
10,56,10,True,5.0777997970581055,-3.9987869262695312,14.602910177614831,True,5.0777997970581055,-3.9987869262695312,14.602910177614831,True,3.515399932861328,-3.931346893310547,14.686003820803307,True,3.124799966812134,-1.5689888000488281,10.218533651735925,-0.0,0.0,False,False,False
10,56,11,True,5.0777997970581055,-3.1214218139648438,14.133320944216393,True,5.0777997970581055,-3.1214218139648438,14.133320944216393,True,3.515399932861328,-3.0615806579589844,14.218700544741296,True,3.124799966812134,-1.350738525390625,10.197133200075768,-0.0,0.0,False,False,False
10,56,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,56,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,True,False,False
10,360,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,360,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,364,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,364,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,361,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,361,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,361,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,361,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,16,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.9692039489746094,0.0,False,True,False
10,16,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.0267066955566406,0.0,False,True,False
10,16,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.07879638671875,0.0,False,True,False
10,16,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1259841918945312,0.0,False,False,False
10,67,5,True,3.659921884536743,-0.009782791137695312,7.976210117340088,True,4.991868019104004,-8.050559997558594,9.564074039459229,True,3.327911853790283,2.8017845153808594,4.157012462615967,False,0,0,0,0,0,False,False,False
10,67,6,True,3.659921884536743,-0.011951446533203125,7.978030204772949,True,4.991868019104004,-8.062265396118164,9.505913734436035,True,3.327911853790283,2.8745861053466797,4.169525146484375,False,0,0,0,0,0,False,False,False
10,67,7,True,3.659921884536743,-0.014171600341796875,7.979892253875732,True,4.991868019104004,-8.071266174316406,9.431467533111572,True,3.327911853790283,2.9315452575683594,4.186696529388428,False,0,0,0,0,0,False,False,False
10,67,8,True,3.327911853790283,-0.016435623168945312,7.9817914962768555,True,3.991931915283203,-7.907398223876953,9.3933744430542,True,3.327911853790283,2.973541259765625,4.201756834983826,False,0,0,0,0,0,False,False,False
10,44,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,44,2,True,3.327911853790283,5.489208221435547,5.972988128662109,True,3.327911853790283,6.198570251464844,9.124153137207031,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,44,3,True,3.327911853790283,15.53372573852539,8.148509979248047,True,3.327911853790283,8.998428344726562,7.7646026611328125,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,44,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,44,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,44,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,44,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,44,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
