character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
16,60,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,60,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,60,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,60,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,60,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,60,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,60,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,43,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,44,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,45,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,46,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.26244354248046875,0.0,False,False,False
16,60,47,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.1814117431640625,0.0,False,False,False
16,60,48,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.10112380981445312,0.0,False,False,False
16,60,49,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.07547760009765625,0.0,False,False,False
16,350,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,True
16,350,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,43,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,44,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,350,45,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,43,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,44,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,45,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,46,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,47,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,48,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,49,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,50,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,51,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,52,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,53,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,54,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,55,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,56,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,57,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,58,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,344,59,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,345,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,346,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
16,65,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.0699996948242188,False,False,False
16,65,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9600009918212891,False,False,False
16,65,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.8500003814697266,False,False,False
16,65,4,True,3.991931915283203,-2.74139404296875,6.669713973999023,True,4.323941707611084,8.733073234558105,11.184831619262695,True,4.323941707611084,0.28023481369018555,9.300642013549805,False,0,0,0,0,0.7399997711181641,False,False,False
16,65,5,True,3.991931915283203,-2.85245943069458,6.573797225952148,True,4.323941707611084,8.43579912185669,10.845624923706055,True,4.323941707611084,-0.2604403495788574,9.300642013549805,False,0,0,0,0,0.6300010681152344,False,False,False
16,65,6,True,3.515399932861328,-2.8178491592407227,6.61882209777832,True,3.515399932861328,8.681766510009766,10.911169052124023,True,4.323941707611084,0.00894784927368164,9.300642013549805,False,0,0,0,0,0.5200004577636719,False,False,False
16,65,7,True,3.515399932861328,-2.737502098083496,6.65827751159668,True,3.515399932861328,8.734118461608887,11.178438186645508,True,4.323941707611084,0.28023433685302734,9.300642013549805,False,0,0,0,0,0.4099998474121094,False,False,False
16,65,8,True,3.515399932861328,-2.732530117034912,6.655879974365234,True,3.515399932861328,8.734089851379395,11.179309844970703,True,4.323941707611084,0.2837972640991211,9.300643920898438,False,0,0,0,0,0.3000011444091797,False,False,False
16,65,9,True,3.515399932861328,-2.7303876876831055,6.654253005981445,True,3.515399932861328,8.734031677246094,11.180009841918945,True,4.323941707611084,0.28690338134765625,9.300642013549805,False,0,0,0,0,0.1900005340576172,False,False,False
16,65,10,True,3.515399932861328,-2.7286033630371094,6.6530609130859375,True,3.515399932861328,8.733963012695312,11.180553436279297,True,4.323941707611084,0.28957653045654297,9.300640106201172,False,0,0,0,0,0.07999992370605469,False,False,False
16,65,11,True,3.515399932861328,-2.7271652221679688,6.652280807495117,True,3.515399932861328,8.733885765075684,11.18095588684082,True,4.323941707611084,0.2918386459350586,9.300642013549805,False,0,0,0,0,0,False,False,False
16,65,12,True,3.515399932861328,-2.726059913635254,6.651887893676758,True,3.515399932861328,8.73381519317627,11.181234359741211,True,4.323941707611084,0.2937135696411133,9.300642013549805,False,0,0,0,0,0,False,False,False
16,65,13,True,3.515399932861328,-2.725278854370117,6.651857376098633,True,3.515399932861328,8.733753204345703,11.181386947631836,True,4.323941707611084,0.29522228240966797,9.300642013549805,False,0,0,0,0,0,False,False,False
16,65,14,True,3.515399932861328,-2.724808692932129,6.652158737182617,True,3.515399932861328,8.733699798583984,11.18144416809082,True,4.323941707611084,0.2963886260986328,9.300642013549805,False,0,0,0,0,0,False,False,False
16,65,15,True,3.515399932861328,-2.7246360778808594,6.65277099609375,True,3.515399932861328,8.733661651611328,11.181407928466797,True,4.323941707611084,0.29723358154296875,9.300640106201172,False,0,0,0,0,0,False,False,False
16,65,16,True,3.515399932861328,-2.7247486114501953,6.653676986694336,True,3.515399932861328,8.733644485473633,11.181310653686523,True,4.323941707611084,0.29778099060058594,9.300642013549805,False,0,0,0,0,0,False,False,False
16,65,17,True,3.515399932861328,-2.7251319885253906,6.65484619140625,True,3.515399932861328,8.733640670776367,11.181156158447266,True,4.323941707611084,0.2980537414550781,9.300643920898438,False,0,0,0,0,0,False,False,False
16,65,18,True,3.515399932861328,-2.725767135620117,6.65625,True,3.515399932861328,8.733654022216797,11.180961608886719,True,4.323941707611084,0.29807281494140625,9.300640106201172,False,0,0,0,0,0,False,False,False
16,65,19,True,3.515399932861328,-2.7266483306884766,6.6578826904296875,True,3.515399932861328,8.733686447143555,11.180747985839844,True,4.323941707611084,0.29786109924316406,9.300643920898438,False,0,0,0,0,0,False,False,False
16,65,20,True,3.515399932861328,-2.727752685546875,6.659700393676758,True,3.515399932861328,8.733732223510742,11.180526733398438,True,4.323941707611084,0.2974433898925781,9.300640106201172,False,0,0,0,0,0,False,False,False
16,65,21,True,3.515399932861328,-2.729066848754883,6.6616973876953125,True,3.515399932861328,8.733793258666992,11.180318832397461,True,4.323941707611084,0.2968406677246094,9.300642013549805,False,0,0,0,0,0,False,False,False
16,65,22,True,3.515399932861328,-2.7305755615234375,6.663845062255859,True,3.515399932861328,8.733867645263672,11.18014144897461,True,4.323941707611084,0.29607582092285156,9.30064582824707,False,0,0,0,0,0,False,False,False
16,65,23,True,3.515399932861328,-2.732267379760742,6.666112899780273,True,3.515399932861328,8.733945846557617,11.180011749267578,True,4.323941707611084,0.2951698303222656,9.300643920898438,False,0,0,0,0,0,False,False,False
16,65,24,True,3.515399932861328,-2.7341251373291016,6.668485641479492,True,3.515399932861328,8.734033584594727,11.179946899414062,True,4.323941707611084,0.2941455841064453,9.300643920898438,False,0,0,0,0,0,False,False,False
16,65,25,True,3.515399932861328,-2.7361297607421875,6.670940399169922,True,3.515399932861328,8.734128952026367,11.179964065551758,True,4.323941707611084,0.2930278778076172,9.300643920898438,False,0,0,0,0,0,False,False,False
