character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
17,349,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,349,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,347,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,346,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,2.476003646850586,False,False,False
17,346,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
17,346,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
17,346,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
17,346,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
17,346,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
17,346,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
17,346,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
17,69,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,13,True,3.9059998989105225,1.8748798370361328,4.124736785888672,True,5.0777997970581055,1.8748798370361328,6.749568939208984,True,4.296599864959717,1.8748798370361328,9.374401092529297,False,0,0,0,0,0,False,False,False
17,69,14,True,3.9059998989105225,1.8748798370361328,4.124736785888672,True,5.0777997970581055,1.8748798370361328,6.749568939208984,True,4.296599864959717,1.8748798370361328,9.374397277832031,False,0,0,0,0,0,False,False,False
17,69,15,True,3.9059998989105225,1.8748798370361328,4.124736785888672,True,5.0777997970581055,1.8748798370361328,6.749568939208984,True,4.296599864959717,1.8748798370361328,9.374401092529297,False,0,0,0,0,0,False,False,False
17,69,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.220001220703125,False,False,False
17,69,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.1100006103515625,False,False,False
17,69,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.0,False,False,False
17,69,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.8899993896484375,False,False,False
17,69,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.779998779296875,False,False,False
17,69,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6699981689453125,False,False,False
17,69,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.5600013732910156,False,False,False
17,69,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.4500007629394531,False,False,False
17,69,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.3400001525878906,False,False,False
17,69,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.22999954223632812,False,False,False
17,69,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.11999893188476562,False,False,False
17,69,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.009998321533203125,False,False,False
17,69,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,43,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,44,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,45,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,46,True,3.9059998989105225,1.8748779296875,4.124736785888672,True,5.0777997970581055,1.8748779296875,6.749567031860352,True,4.296599864959717,1.8748779296875,9.374399185180664,False,0,0,0,0,0,False,False,False
17,69,47,True,3.9059998989105225,1.8748779296875,4.124734878540039,True,5.0777997970581055,1.8748779296875,6.749567031860352,True,4.296599864959717,1.8748779296875,9.374399185180664,False,0,0,0,0,0,False,False,False
17,69,48,True,3.9059998989105225,1.8748817443847656,4.124736785888672,True,5.0777997970581055,1.8748817443847656,6.749567031860352,True,4.296599864959717,1.8748817443847656,9.374399185180664,False,0,0,0,0,0,False,False,False
17,69,49,True,3.9059998989105225,1.8748817443847656,4.1247358322143555,True,5.0777997970581055,1.8748817443847656,6.749567985534668,True,4.296599864959717,1.8748817443847656,9.37440013885498,False,0,0,0,0,0,False,False,False
17,69,50,True,3.9059998989105225,1.8748779296875,4.124734878540039,True,5.0777997970581055,1.8748779296875,6.749567031860352,True,4.296599864959717,1.8748779296875,9.374399185180664,False,0,0,0,0,0,False,False,False
17,69,51,True,3.9059998989105225,1.8748779296875,4.1247358322143555,True,5.0777997970581055,1.8748779296875,6.749567985534668,True,4.296599864959717,1.8748779296875,9.374398231506348,False,0,0,0,0,0,False,False,False
17,69,52,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,53,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.2200002670288086,False,False,False
17,69,54,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.109999656677246,False,False,False
17,69,55,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.0,False,False,False
17,69,56,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.8900003433227539,False,False,False
17,69,57,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7799997329711914,False,False,False
17,69,58,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6700000762939453,False,False,False
17,69,59,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.5599994659423828,False,False,False
17,69,60,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.4500007629394531,False,False,False
17,69,61,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.3400001525878906,False,False,False
17,69,62,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.22999954223632812,False,False,False
17,69,63,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.12000083923339844,False,False,False
17,69,64,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.010000228881835938,False,False,False
17,69,65,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,66,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,67,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,68,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,69,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,70,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,71,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,72,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,73,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,74,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,75,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,76,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,77,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,78,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,79,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
17,69,80,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
17,69,81,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
17,69,82,True,3.9059998989105225,1.8748779296875,4.124735713005066,True,5.0777997970581055,1.8748779296875,6.74956738948822,True,4.296599864959717,1.8748779296875,9.374399065971375,False,0,0,0,0,0,True,False,False
