character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,200,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.0321617126464844,0.0,False,False,False
10,200,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-2.3021583557128906,0.0,False,False,False
10,200,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-2.2221603393554688,0.0,False,False,False
10,200,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-2.1421585083007812,0.0,False,False,False
10,200,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.4816131591796875,0,False,False,False
10,200,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,200,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,200,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7345733642578125,9.918212890625e-05,False,False,False
10,200,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7524375915527344,0.0,False,False,False
10,200,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7676582336425781,0.0,False,False,False
10,200,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7802276611328125,0.0,False,False,False
10,200,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7901535034179688,0.0,False,False,False
10,200,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7974281311035156,0.0,False,False,False
10,200,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8020553588867188,0.0,False,False,False
10,200,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8040313720703125,0.0,False,False,False
10,200,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8033599853515625,0.0,False,False,False
10,200,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8000411987304688,0.0,False,False,False
10,200,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7940788269042969,0.0,False,False,False
10,200,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7854576110839844,0.0,False,False,False
10,200,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.774200439453125,0.0,False,False,False
10,200,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7602920532226562,0.0,False,False,False
10,200,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7437286376953125,0.0,False,False,False
10,200,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7245101928710938,0.0,False,False,False
10,200,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7026634216308594,0.0,False,False,False
10,200,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6781730651855469,0.0,False,False,False
10,200,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6510086059570312,0.0,False,False,False
10,200,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6212005615234375,0.0,False,False,False
10,200,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5887603759765625,0.0,False,False,False
10,200,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5536651611328125,0.0,False,False,False
10,200,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5159187316894531,0.0,False,False,False
10,200,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.000423431396484375,0.0,False,False,False
10,200,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.00042724609375,0.0,False,False,False
10,200,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.00042724609375,0.0,False,False,False
10,200,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.000423431396484375,0.0,False,False,False
10,200,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.00042724609375,0.0,False,False,False
10,200,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.00042724609375,0.0,False,False,False
10,200,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.00042724609375,0.0,False,False,False
10,200,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.000423431396484375,0.0,False,False,False
10,200,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.00042724609375,0.0,False,False,False
10,200,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.00042724609375,0.0,False,False,False
10,69,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.22999954223632812,False,False,False
10,69,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,69,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,5,True,5.155920028686523,-1.8160820007324219,6.046871185302734,True,5.987897872924805,-2.718341827392578,3.9525184631347656,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,6,True,5.155920028686523,-2.0177993774414062,6.163055419921875,True,5.987897872924805,-2.94293212890625,4.0818939208984375,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,8,True,5.155920028686523,-1.0777359008789062,5.61956787109375,True,5.987897872924805,-2.3701095581054688,3.7503395080566406,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,9,True,5.155920028686523,-0.6090774536132812,5.348518371582031,True,5.987897872924805,-1.9831657409667969,3.5264129638671875,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,11,True,5.155920028686523,-1.1029281616210938,5.632499694824219,True,5.987897872924805,-2.194477081298828,3.6471824645996094,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,12,True,5.155920028686523,-1.7005958557128906,5.9769439697265625,True,5.987897872924805,-2.629436492919922,3.8976364135742188,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,14,True,5.155920028686523,-1.8822250366210938,6.0806427001953125,True,5.987897872924805,-2.8955459594726562,4.049980163574219,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,15,True,5.155920028686523,-1.4037132263183594,5.803855895996094,True,5.987897872924805,-2.5947036743164062,3.8757095336914062,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,17,True,5.155920028686523,-0.5729293823242188,5.323301315307617,True,5.987897872924805,-1.943206787109375,3.498556137084961,False,0,0,0,False,0,0,0,0,0,False,False,False
10,69,18,True,5.155920028686523,-0.5926055908203125,5.33428955078125,True,5.987897872924805,-1.8978919982910156,3.471986770629883,False,0,0,0,False,0,0,0,0,0,False,False,False
10,360,1,True,7.99948787689209,0.603302001953125,6.797443389892578,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,360,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,360,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,361,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,361,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,364,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,364,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.576000213623047,False,False,False
10,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.3460006713867188,False,False,False
10,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.1160011291503906,False,False,False
10,67,4,True,3.659921884536743,-0.007673978805541992,7.97443962097168,True,4.991868019104004,-8.043332815170288,9.587137222290039,True,3.327911853790283,2.662954568862915,4.19603157043457,False,0,0,0,0,1.8859996795654297,False,False,False
10,67,5,True,3.659921884536743,-0.009783267974853516,7.9762115478515625,True,4.991868019104004,-8.050559997558594,9.564075469970703,True,3.327911853790283,2.8017845153808594,4.157012939453125,False,0,0,0,0,1.6560001373291016,False,False,False
10,67,6,True,3.659921884536743,-0.011951923370361328,7.978031158447266,True,4.991868019104004,-8.06226658821106,9.505912780761719,True,3.327911853790283,2.874586582183838,4.169525146484375,False,0,0,0,0,1.4259986877441406,False,False,False
10,67,7,True,3.659921884536743,-0.014172077178955078,7.979892730712891,True,4.991868019104004,-8.071268320083618,9.431468963623047,True,3.327911853790283,2.931544303894043,4.186695098876953,False,0,0,0,0,1.1959991455078125,False,False,False
10,67,8,True,3.327911853790283,-0.016435623168945312,7.981792449951172,True,3.991931915283203,-7.907395839691162,9.393375396728516,True,3.327911853790283,2.9735403060913086,4.201759338378906,False,0,0,0,0,0.9659996032714844,False,False,False
10,67,9,True,3.327911853790283,-0.018733501434326172,7.983722686767578,True,3.991931915283203,-7.706559896469116,9.233844757080078,True,3.327911853790283,2.999417304992676,4.207790374755859,False,0,0,0,0,0.7360000610351562,False,False,False
10,67,10,True,3.327911853790283,-0.021058082580566406,7.9856719970703125,True,3.991931915283203,-7.466715097427368,9.09555435180664,True,3.327911853790283,3.0062971115112305,4.197914123535156,False,0,0,0,0,0.5060005187988281,False,False,True
10,67,11,True,3.327911853790283,-0.023400306701660156,7.987636566162109,True,3.991931915283203,-7.212661981582642,8.965076446533203,True,3.327911853790283,2.9899044036865234,4.165336608886719,False,0,0,0,0,0.2760009765625,False,False,False
10,67,12,True,3.327911853790283,-0.025753021240234375,7.989612579345703,True,3.991931915283203,-6.957914113998413,8.841724395751953,True,3.327911853790283,2.991824150085449,4.159732818603516,False,0,0,0,0,0.046001434326171875,False,False,False
10,67,13,True,3.327911853790283,-0.028106689453125,7.991584777832031,True,3.991931915283203,-6.710125207901001,8.722244262695312,True,3.327911853790283,2.9934206008911133,4.158351898193359,False,0,0,0,0,0,False,False,False
10,67,14,True,3.327911853790283,-0.03045368194580078,7.993556976318359,True,3.991931915283203,-6.47212028503418,8.602195739746094,True,3.327911853790283,2.9829092025756836,4.147190093994141,False,0,0,0,0,0,False,False,False
10,67,15,True,3.327911853790283,-0.03278541564941406,7.995513916015625,True,3.991931915283203,-6.242768287658691,8.476627349853516,True,3.327911853790283,2.9473180770874023,4.111419677734375,False,0,0,0,0,0,False,False,False
10,67,16,True,3.327911853790283,-0.035094261169433594,7.997447967529297,True,3.991931915283203,-6.017651557922363,8.340385437011719,True,3.327911853790283,2.8869543075561523,4.0534820556640625,False,0,0,0,0,0,False,False,False
10,67,17,True,3.327911853790283,-0.03737163543701172,7.999359130859375,True,3.991931915283203,-5.789522171020508,8.188316345214844,True,3.327911853790283,2.8322200775146484,4.01116943359375,False,0,0,0,0,0,False,False,False
10,67,18,True,3.327911853790283,-0.03960895538330078,8.001235961914062,True,3.991931915283203,-5.549145698547363,8.004878997802734,True,3.327911853790283,2.775498390197754,3.9763755798339844,False,0,0,0,0,0,False,False,False
10,67,19,True,3.327911853790283,-0.041797637939453125,8.003074645996094,True,3.991931915283203,-5.283090591430664,7.801074981689453,True,3.327911853790283,2.710479736328125,3.9425125122070312,False,0,0,0,0,0,False,False,False
10,67,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.450000286102295,False,False,False
10,68,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,3.2200002670288086,False,False,False
10,68,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.989999771118164,False,False,False
10,68,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.7599992752075195,False,False,False
10,68,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.530000686645508,False,False,False
10,68,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.299999237060547,False,False,False
10,68,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.0699996948242188,False,False,False
10,68,8,True,4.296599864959717,-3.7242431640625,12.498706817626953,True,4.296599864959717,-5.039403915405273,13.521995544433594,True,4.296599864959717,-2.0693893432617188,12.781139373779297,False,0,0,0,0,1.8400001525878906,False,False,False
10,68,9,True,4.296599864959717,-0.029420852661132812,15.770977020263672,True,4.296599864959717,-0.1813335418701172,18.004505157470703,True,4.296599864959717,0.7710351943969727,14.050556182861328,False,0,0,0,0,1.6100006103515625,False,False,False
10,68,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.3799991607666016,False,False,False
10,68,11,True,3.659921884536743,-1.2238597869873047,12.274971008300781,True,4.882499694824219,-1.668069839477539,14.418254852294922,True,4.882499694824219,0.6105861663818359,8.892524719238281,False,0,0,0,0,1.1499996185302734,False,False,False
10,68,12,True,3.659921884536743,-0.2990303039550781,13.189783096313477,True,4.882499694824219,0.06712150573730469,15.685445785522461,True,4.882499694824219,0.6596107482910156,9.082586288452148,False,0,0,0,0,0.9200000762939453,False,False,False
10,68,13,True,3.659921884536743,0.28640174865722656,13.07242202758789,True,4.882499694824219,1.1261825561523438,14.867687225341797,True,4.882499694824219,0.6484851837158203,9.097702026367188,False,0,0,0,0,0.6900005340576172,False,False,False
10,68,14,True,3.659921884536743,0.5160083770751953,12.479442596435547,True,4.882499694824219,1.486246109008789,13.011547088623047,True,4.882499694824219,0.5842781066894531,9.020599365234375,False,0,0,0,0,0.45999908447265625,False,False,False
10,68,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.22999954223632812,False,False,False
10,68,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,68,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,6,True,5.155920028686523,-2.6277542114257812,8.73662257194519,True,5.155920028686523,-6.482292175292969,10.6945321559906,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,7,True,5.155920028686523,-4.4276123046875,8.568967342376709,True,5.155920028686523,-8.622817993164062,9.838283061981201,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,8,True,5.155920028686523,-4.4781341552734375,8.477638483047485,True,5.155920028686523,-7.877037048339844,9.022836446762085,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,16,True,4.655951976776123,-4.492668151855469,7.325496673583984,True,4.655951976776123,-8.895149230957031,6.918081283569336,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,17,True,4.655951976776123,-2.8437423706054688,6.752653121948242,True,4.655951976776123,-7.1075897216796875,7.185178756713867,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,18,True,4.655951976776123,-0.71734619140625,6.227567672729492,True,4.655951976776123,-3.4572372436523438,6.182231903076172,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,24,True,4.655951976776123,-2.6966476440429688,8.890087127685547,True,4.655951976776123,-6.801963806152344,10.618751525878906,False,0,0,0,False,0,0,0,0,0,False,False,False
10,66,25,True,4.655951976776123,-4.391883850097656,8.309661865234375,True,4.655951976776123,-8.606773376464844,9.274459838867188,False,0,0,0,False,0,0,0,0,0,False,False,False
