character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,219,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.001758575439453125,0.0,False,False,False
10,219,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.001758575439453125,0.0,False,False,False
10,219,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.001758575439453125,0.0,False,False,False
10,219,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.001758575439453125,0.0,False,False,False
10,219,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.001758575439453125,0.0,False,False,False
10,50,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5848655700683594,0.0,False,False,False
10,50,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.1404647827148438,0.0,False,False,False
10,50,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.147411346435547,0.0,False,False,False
10,50,4,True,3.8278799057006836,-9.833866119384766,7.1608845461159945,True,3.8278799057006836,-5.370235443115234,7.486657785251737,False,0,0,0,False,0,0,0,1.3056983947753906,0.0,False,False,False
10,50,5,True,3.8278799057006836,-9.201927185058594,7.229601548984647,True,3.8278799057006836,-5.1135406494140625,7.55742852576077,False,0,0,0,False,0,0,0,0.8238258361816406,0.0,False,False,False
10,50,6,True,3.8278799057006836,-8.561759948730469,7.246505903080106,True,3.8278799057006836,-4.850677490234375,7.573546575382352,False,0,0,0,False,0,0,0,0.772064208984375,0.0,False,False,False
10,50,7,True,3.8278799057006836,-8.597335815429688,7.17836825735867,True,3.8278799057006836,-4.894317626953125,7.531984971836209,False,0,0,0,False,0,0,0,0.727081298828125,0.0,False,False,False
10,50,8,True,2.7342000007629395,-7.901481628417969,7.16859214194119,True,2.7342000007629395,-4.94659423828125,7.470610784366727,False,0,0,0,False,0,0,0,0.688873291015625,0.0,False,False,False
10,50,9,True,2.7342000007629395,-7.9547119140625,7.073704885318875,True,2.7342000007629395,-5.007713317871094,7.39467160589993,False,0,0,0,False,0,0,0,0.6574249267578125,0.0,False,False,False
10,50,10,True,2.7342000007629395,-8.015060424804688,6.963357614353299,True,2.7342000007629395,-5.075401306152344,7.305147336795926,False,0,0,0,False,0,0,0,0.9327545166015625,0.0,False,False,False
10,50,11,True,2.7342000007629395,-8.080451965332031,6.837344812229276,True,2.7342000007629395,-5.1464691162109375,7.202504323795438,False,0,0,0,False,0,0,0,0.9148483276367188,0.0,False,False,False
10,50,12,True,2.7342000007629395,-8.148948669433594,6.699721025303006,True,2.7342000007629395,-5.21783447265625,7.089321779087186,False,0,0,0,False,0,0,0,0.9037094116210938,0.0,False,False,False
10,50,13,True,2.7342000007629395,-8.219245910644531,6.560219930484891,True,2.7342000007629395,-5.2872314453125,6.971618818119168,False,0,0,0,False,0,0,0,0.8993377685546875,0.0,False,False,False
10,50,14,True,2.7342000007629395,-8.2906494140625,6.434775518253446,True,2.7342000007629395,-5.353294372558594,6.858977483585477,False,0,0,0,False,0,0,0,0.9017410278320312,0.0,False,False,False
10,50,15,True,2.7342000007629395,-8.362213134765625,6.34051482565701,True,2.7342000007629395,-5.415367126464844,6.763729738071561,False,0,0,0,False,0,0,0,0.9109115600585938,0.0,False,False,False
10,50,16,True,2.7342000007629395,-8.429275512695312,6.1502434480935335,True,2.7342000007629395,-5.487739562988281,6.610740350559354,False,0,0,0,False,0,0,0,0.9268417358398438,0.0,False,False,False
10,50,17,True,2.7342000007629395,-8.50970458984375,5.763387368991971,True,2.7342000007629395,-5.578758239746094,6.323280977085233,False,0,0,0,False,0,0,0,0.949554443359375,0.0,False,False,False
10,50,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9790267944335938,0.0,False,False,False
10,50,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0152740478515625,0.0,False,False,False
10,50,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.3267669677734375,0,False,False,False
10,50,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,50,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.072418212890625,9.999983012676239e-05,False,False,False
10,67,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.805999755859375,False,False,False
10,67,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.576000213623047,False,False,False
10,67,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.3460006713867188,False,False,False
10,67,4,True,3.659921884536743,0.0076751708984375,7.97443962097168,True,4.991868019104004,8.043327331542969,9.58713436126709,True,3.327911853790283,-2.6629562377929688,4.196030616760254,False,0,0,0,0,2.1160011291503906,False,False,False
10,67,5,True,3.659921884536743,0.0097808837890625,7.97620964050293,True,4.991868019104004,8.050559997558594,9.56407356262207,True,3.327911853790283,-2.801788330078125,4.157011985778809,False,0,0,0,0,1.8859996795654297,False,False,False
10,67,6,True,3.659921884536743,0.01195526123046875,7.978029727935791,True,4.991868019104004,8.062271118164062,9.505912780761719,True,3.327911853790283,-2.8745803833007812,4.169525146484375,False,0,0,0,0,1.6560001373291016,False,False,False
10,67,7,True,3.659921884536743,0.0141754150390625,7.979892253875732,True,4.991868019104004,8.071266174316406,9.43146800994873,True,3.327911853790283,-2.9315414428710938,4.1866960525512695,False,0,0,0,0,1.4260005950927734,False,False,False
10,67,8,True,3.327911853790283,0.0164337158203125,7.9817914962768555,True,3.991931915283203,7.9073944091796875,9.393375158309937,True,3.327911853790283,-2.973541259765625,4.201756954193115,False,0,0,0,0,1.196000099182129,False,False,False
10,67,9,True,3.327911853790283,0.01873016357421875,7.98371958732605,True,3.991931915283203,7.7065582275390625,9.233841478824615,True,3.327911853790283,-2.9994277954101562,4.207787036895752,False,0,0,0,0,0.9660005569458008,False,False,False
10,67,10,True,3.327911853790283,0.02105712890625,7.98567008972168,True,3.991931915283203,7.466712951660156,9.095555305480957,True,3.327911853790283,-3.0062942504882812,4.197914123535156,False,0,0,0,0,0.7360000610351562,False,False,False
10,67,11,True,3.327911853790283,0.02339935302734375,7.987635612487793,True,3.991931915283203,7.212669372558594,8.96507528424263,True,3.327911853790283,-2.989898681640625,4.1653361320495605,False,0,0,0,0,0.5060005187988281,False,False,False
10,67,12,True,3.327911853790283,0.02574920654296875,7.989609479904175,True,3.991931915283203,6.957908630371094,8.841722518205643,True,3.327911853790283,-2.9918289184570312,4.159729480743408,False,0,0,0,0,0.2760000228881836,False,False,False
10,67,13,True,3.327911853790283,0.028106689453125,7.991584599018097,True,3.991931915283203,6.710121154785156,8.722242802381516,True,3.327911853790283,-2.9934158325195312,4.158351898193359,False,0,0,0,0,0.04600048065185547,False,False,False
10,67,14,True,3.327911853790283,0.03045654296875,7.993554055690765,True,3.991931915283203,6.4721221923828125,8.60219144821167,True,3.327911853790283,-2.98291015625,4.147188186645508,False,0,0,0,0,0,False,False,False
10,67,15,True,3.327911853790283,0.03278350830078125,7.995510816574097,True,3.991931915283203,6.242759704589844,8.47662079334259,True,3.327911853790283,-2.9473190307617188,4.1114182472229,False,0,0,0,0,0,False,False,False
10,67,16,True,3.327911853790283,0.03509521484375,7.997447967529297,True,3.991931915283203,6.0176544189453125,8.340385794639587,True,3.327911853790283,-2.8869552612304688,4.053483963012695,False,0,0,0,0,0,False,False,False
10,67,17,True,3.327911853790283,0.0373687744140625,7.999358654022217,True,3.991931915283203,5.789520263671875,8.188315153121948,True,3.327911853790283,-2.8322219848632812,4.011171340942383,False,0,0,0,0,0,False,False,False
10,67,18,True,3.327911853790283,0.03961181640625,8.001235723495483,True,3.991931915283203,5.549140930175781,8.004878520965576,True,3.327911853790283,-2.7754898071289062,3.9763736724853516,False,0,0,0,0,0,False,False,False
10,67,19,True,3.327911853790283,0.0417938232421875,8.003072261810303,True,3.991931915283203,5.283088684082031,7.80107307434082,True,3.327911853790283,-2.710479736328125,3.942509651184082,False,0,0,0,0,0,False,False,False
10,67,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,67,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
10,67,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,True,False,False
10,354,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,20,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,22,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,24,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,26,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,28,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,30,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,32,True,8.20259952545166,0.0,7.499519348144531,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,356,1,True,3.999743938446045,3.9973297119140625,10.558265686035156,False,0,0,0,False,0,0,0,False,0,0,0,0,3.5903778076171875,False,False,False
10,356,2,True,3.999743938446045,3.4089813232421875,10.762229919433594,False,0,0,0,False,0,0,0,False,0,0,0,0,3.5903778076171875,False,False,False
