character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,363,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,363,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,363,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,366,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,366,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,1,True,4.68720006942749,3.188030242919922,9.175419330596924,False,0,0,0,False,0,0,0,False,0,0,0,0,1.9283795356750488,False,False,False
10,88,2,True,4.68720006942749,3.475067138671875,8.977670669555664,False,0,0,0,False,0,0,0,False,0,0,0,0,1.537172794342041,False,False,False
10,88,3,True,4.68720006942749,3.6692123413085938,8.798701763153076,False,0,0,0,False,0,0,0,False,0,0,0,0,1.2717862129211426,False,False,False
10,88,4,True,4.68720006942749,3.7940902709960938,8.633654594421387,False,0,0,0,False,0,0,0,False,0,0,0,0,1.0063996315002441,False,False,False
10,88,5,True,4.68720006942749,3.8667449951171875,8.478073120117188,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7410135269165039,False,False,False
10,88,6,True,4.68720006942749,3.900238037109375,8.33026123046875,False,0,0,0,False,0,0,0,False,0,0,0,0,0.47562599182128906,False,False,False
10,88,7,True,4.68720006942749,3.9063949584960938,8.192614555358887,False,0,0,0,False,0,0,0,False,0,0,0,0,0.21024036407470703,False,False,False
10,88,8,True,4.68720006942749,3.8974952697753906,8.071222305297852,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,9,True,4.68720006942749,3.870441436767578,7.9771013259887695,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,10,True,4.68720006942749,3.8218765258789062,7.908773422241211,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,11,True,4.68720006942749,3.7633132934570312,7.854607582092285,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,True
10,88,12,True,4.68720006942749,3.7053146362304688,7.8025431632995605,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,13,True,4.68720006942749,3.657390594482422,7.739950180053711,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,14,True,4.68720006942749,3.6276893615722656,7.652642250061035,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,88,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,199,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.3382492065429688,4.875124931335449,False,False,False
10,199,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.258249282836914,0,False,False,False
10,199,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.1782493591308594,0.0,False,False,False
10,199,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.0982494354248047,0.0,False,False,False
10,199,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-1.01824951171875,0.0,False,False,False
10,199,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.9382495880126953,0.0,False,False,False
10,199,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.8582496643066406,0.0,False,False,False
10,199,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.7782497406005859,0.0,False,False,False
10,199,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.6982498168945312,0.0,False,False,False
10,199,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.6182489395141602,0.0,False,False,False
10,199,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.5382490158081055,0.0,False,False,False
10,199,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.4582490921020508,0.0,False,False,False
10,199,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.3782491683959961,0.0,False,False,False
10,199,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2982492446899414,0.0,False,False,False
10,199,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.21824932098388672,0.0,False,False,False
10,199,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.13824939727783203,0.0,False,False,False
10,199,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.058249473571777344,0.0,False,False,False
10,199,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,199,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,68,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.1960010528564453,False,False,False
10,68,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9659996032714844,False,False,False
10,68,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.7360000610351562,False,False,False
10,68,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.5060005187988281,False,False,False
10,68,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.2760009765625,False,False,False
10,68,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.04599952697753906,False,False,False
10,68,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,8,True,4.296599864959717,-3.7242431640625,12.49870491027832,True,4.296599864959717,-5.039405822753906,13.521993637084961,True,4.296599864959717,-2.0693893432617188,12.781137466430664,False,0,0,0,0,0,False,False,False
10,68,9,True,4.296599864959717,-0.029415130615234375,15.770977020263672,True,4.296599864959717,-0.18132781982421875,18.004505157470703,True,4.296599864959717,0.7710380554199219,14.050556182861328,False,0,0,0,0,0,False,False,False
10,68,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,11,True,3.659921884536743,-1.2238616943359375,12.274969577789307,True,4.882499694824219,-1.6680717468261719,14.418253421783447,True,4.882499694824219,0.6105842590332031,8.892524242401123,False,0,0,0,0,0,False,False,False
10,68,12,True,3.659921884536743,-0.2990264892578125,13.189785242080688,True,4.882499694824219,0.06712722778320312,15.685449838638306,True,4.882499694824219,0.6596107482910156,9.082587957382202,False,0,0,0,0,0,False,False,False
10,68,13,True,3.659921884536743,0.2864036560058594,13.07242202758789,True,4.882499694824219,1.1261863708496094,14.867687225341797,True,4.882499694824219,0.6484832763671875,9.097702503204346,False,0,0,0,0,0,False,False,False
10,354,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,354,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,20,True,8.20259952545166,0.0,7.4995198249816895,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,22,True,8.20259952545166,0.0,7.4995198249816895,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,24,True,8.20259952545166,0.0,7.4995198249816895,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,26,True,8.20259952545166,0.0,7.4995198249816895,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,28,True,8.20259952545166,0.0,7.4995198249816895,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,30,True,8.20259952545166,0.0,7.4995198249816895,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,32,True,8.20259952545166,0.0,7.4995198249816895,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,354,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,356,1,True,3.999743938446045,-4.751625061035156,8.299968421459198,False,0,0,0,False,0,0,0,False,0,0,0,0,2.5394182205200195,False,False,False
10,356,2,True,3.999743938446045,-4.335487365722656,8.763211250305176,False,0,0,0,False,0,0,0,False,0,0,0,0,2.5394182205200195,False,False,False
10,356,3,True,3.999743938446045,-4.566307067871094,8.506257772445679,False,0,0,0,False,0,0,0,False,0,0,0,0,2.5394179821014404,False,False,False
10,356,4,True,3.999743938446045,-4.711887359619141,8.344196796417236,False,0,0,0,False,0,0,0,False,0,0,0,0,2.5394179821014404,False,False,False
10,356,5,True,3.999743938446045,-4.329490661621094,8.769885778427124,False,0,0,0,False,0,0,0,False,0,0,0,0,2.5394179821014404,False,False,False
10,356,6,True,3.999743938446045,-4.5099945068359375,8.56894302368164,False,0,0,0,False,0,0,0,False,0,0,0,0,2.4725911617279053,False,False,False
10,356,7,True,3.999743938446045,-4.7606658935546875,8.289896965026855,False,0,0,0,False,0,0,0,False,0,0,0,0,2.405764579772949,False,False,False
10,356,8,True,3.999743938446045,-4.471645355224609,8.61163330078125,False,0,0,0,False,0,0,0,False,0,0,0,0,2.338937759399414,False,False,False
10,356,9,True,3.999743938446045,-4.3193817138671875,8.781136512756348,False,0,0,0,False,0,0,0,False,0,0,0,0,2.272110939025879,False,False,False
10,356,10,True,3.999743938446045,-4.600734710693359,8.467930793762207,False,0,0,0,False,0,0,0,False,0,0,0,0,2.2052841186523438,False,False,False
10,356,11,True,3.999743938446045,-4.7596588134765625,8.291011810302734,False,0,0,0,False,0,0,0,False,0,0,0,0,2.1384572982788086,False,False,False
10,356,12,True,3.999743938446045,-4.54730224609375,8.527408599853516,False,0,0,0,False,0,0,0,False,0,0,0,0,2.0716304779052734,False,False,False
10,356,13,True,3.999743938446045,-4.32147216796875,8.778810501098633,False,0,0,0,False,0,0,0,False,0,0,0,0,2.004802703857422,False,False,False
10,356,14,True,3.999743938446045,-4.379364013671875,8.714359283447266,False,0,0,0,False,0,0,0,False,0,0,0,0,1.9379768371582031,False,False,False
10,356,15,True,3.999743938446045,-4.612422943115234,8.454912185668945,False,0,0,0,False,0,0,0,False,0,0,0,0,1.8711490631103516,False,False,False
10,356,16,True,3.999743938446045,-4.757869720458984,8.293006896972656,False,0,0,0,False,0,0,0,False,0,0,0,0,1.8043231964111328,False,False,False
10,356,17,True,3.999743938446045,-4.704410552978516,8.352523803710938,False,0,0,0,False,0,0,0,False,0,0,0,0,1.7374954223632812,False,False,False
10,356,18,True,3.999743938446045,-4.529989242553711,8.546688079833984,False,0,0,0,False,0,0,0,False,0,0,0,0,1.6706695556640625,False,False,False
10,356,19,True,3.999743938446045,-4.370323181152344,8.724431991577148,False,0,0,0,False,0,0,0,False,0,0,0,0,1.603841781616211,False,False,False
10,356,20,True,3.999743938446045,-4.307168960571289,8.79473876953125,False,0,0,0,False,0,0,0,False,0,0,0,0,1.5370159149169922,False,False,False
10,356,21,True,3.999743938446045,-4.344907760620117,8.752727508544922,False,0,0,0,False,0,0,0,False,0,0,0,0,1.4701881408691406,False,False,False
10,356,22,True,3.999743938446045,-4.442958831787109,8.643573760986328,False,0,0,0,False,0,0,0,False,0,0,0,0,1.4033622741699219,False,False,False
10,356,23,True,3.999743938446045,-4.554666519165039,8.519218444824219,False,0,0,0,False,0,0,0,False,0,0,0,0,1.3365364074707031,False,False,False
10,356,24,True,3.999743938446045,-4.648681640625,8.414562225341797,False,0,0,0,False,0,0,0,False,0,0,0,0,1.2697067260742188,False,False,False
10,356,25,True,3.999743938446045,-4.712612152099609,8.343395233154297,False,0,0,0,False,0,0,0,False,0,0,0,0,1.202880859375,False,False,False
10,356,26,True,3.999743938446045,-4.747577667236328,8.304466247558594,False,0,0,0,False,0,0,0,False,0,0,0,0,1.1360549926757812,False,False,False
10,356,27,True,3.999743938446045,-4.761133193969727,8.289379119873047,False,0,0,0,False,0,0,0,False,0,0,0,0,1.0692291259765625,False,False,False
10,356,28,True,3.999743938446045,-4.7621002197265625,8.28830337524414,False,0,0,0,False,0,0,0,False,0,0,0,0,1.0023994445800781,False,False,False
10,356,29,True,3.999743938446045,-4.757857322692871,8.29302978515625,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9355735778808594,False,False,False
10,356,30,True,3.999743938446045,-4.753481864929199,8.297897338867188,False,0,0,0,False,0,0,0,False,0,0,0,0,0.8687477111816406,False,False,False
10,358,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.6387481689453125,False,False,False
10,358,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.4087486267089844,False,False,False
10,358,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.17874908447265625,False,False,False
10,358,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,358,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,350,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,350,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
