character,action,frame,hitbox_1_status,hitbox_1_size,hitbox_1_x,hitbox_1_y,hitbox_2_status,hitbox_2_size,hitbox_2_x,hitbox_2_y,hitbox_3_status,hitbox_3_size,hitbox_3_x,hitbox_3_y,hitbox_4_status,hitbox_4_size,hitbox_4_x,hitbox_4_y,locomotion_x,locomotion_y,iasa,facing_changed,projectile
10,368,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,368,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,255,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.3838958740234375,0.4799995422363281,False,False,False
10,255,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.5758743286132812,0.9600000381469727,False,False,False
10,255,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.4196014404296875,0.8924522399902344,False,False,False
10,255,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.37700653076171875,0.999119758605957,False,False,False
10,255,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.1636199951171875,1.468428611755371,False,False,False
10,255,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,2.8559908866882324,False,False,False
10,255,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,2.904008626937866,False,False,False
10,255,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.888885498046875,1.848888874053955,False,False,False
10,255,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.7422256469726562,1.4222224950790405,False,False,False
10,255,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,2.4177703857421875,0.5689885450337897,False,False,False
10,255,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.48171234130859375,0.0,False,False,False
10,255,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4782867431640625,0.0,False,False,False
10,255,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5024948120117188,0.0,False,False,False
10,255,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.514007568359375,0.0,False,False,False
10,255,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.45476531982421875,0.0,False,False,False
10,255,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.3247528076171875,0.0,False,False,False
10,255,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.1239776611328125,0.0,False,False,False
10,255,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,255,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,65,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.26000022888183594,False,False,False
10,65,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.029999732971191406,False,False,False
10,65,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,65,4,True,3.4958698749542236,0.9599990844726562,6.5279998779296875,True,3.4958698749542236,-5.730327606201172,6.299476623535156,True,2.9919960498809814,-0.4982757568359375,3.9161300659179688,False,0,0,0,0,0,False,False,False
10,65,5,True,3.4958698749542236,0.9599990844726562,6.528000831604004,True,3.4958698749542236,-5.7276458740234375,6.328028678894043,True,2.9919960498809814,-0.4403038024902344,3.918903350830078,False,0,0,0,0,0,False,False,False
10,65,6,True,3.4958698749542236,0.9599990844726562,6.52800178527832,True,3.4958698749542236,-5.725959777832031,6.297604560852051,True,2.9919960498809814,-0.43051910400390625,3.907136917114258,False,0,0,0,0,0,False,False,False
10,65,7,True,3.4958698749542236,0.9599990844726562,6.528001308441162,True,3.4958698749542236,-5.72332763671875,6.27891206741333,True,2.9919960498809814,-0.4213371276855469,3.8978724479675293,False,0,0,0,0,0,False,False,False
10,65,8,True,3.4958698749542236,0.9599990844726562,6.528001308441162,True,3.4958698749542236,-5.720256805419922,6.269728183746338,True,2.9919960498809814,-0.41298675537109375,3.890866756439209,False,0,0,0,0,0,False,False,False
10,65,9,True,3.4958698749542236,0.9599990844726562,6.52800178527832,True,3.4958698749542236,-5.717067718505859,6.267404556274414,True,2.9919960498809814,-0.4056129455566406,3.885870933532715,False,0,0,0,0,0,False,False,False
10,65,10,True,3.4958698749542236,0.9599990844726562,6.528000831604004,True,3.4958698749542236,-5.714019775390625,6.269017219543457,True,2.9919960498809814,-0.3992919921875,3.882646083831787,False,0,0,0,0,0,False,False,False
10,65,11,True,3.4958698749542236,0.9599990844726562,6.528000593185425,True,3.4958698749542236,-5.7113189697265625,6.271479368209839,True,2.9919960498809814,-0.39405059814453125,3.880972146987915,False,0,0,0,0,0,False,False,False
10,65,12,True,3.4958698749542236,0.9599990844726562,6.528000831604004,True,3.4958698749542236,-5.709163665771484,6.271599769592285,True,2.9919960498809814,-0.3898887634277344,3.8806495666503906,False,0,0,0,0,0,False,False,False
10,360,1,True,7.99948787689209,0.603302001953125,6.797442572024011,False,0,0,0,False,0,0,0,False,0,0,0,0.7399978637695312,0.0,False,False,False
10,360,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.660003662109375,0.0,False,False,False
10,360,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5800018310546875,0.0,False,False,False
10,361,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5,0.0,False,False,False
10,361,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.4199981689453125,0.0,False,False,False
10,65,13,True,3.4958698749542236,0.9599990844726562,6.528000831604004,True,3.4958698749542236,-5.707649230957031,6.2700395584106445,True,2.9919960498809814,-0.3867645263671875,3.881498336791992,False,0,0,0,0,0,False,False,False
10,65,14,True,3.4958698749542236,0.9599990844726562,6.52800178527832,True,3.4958698749542236,-5.706817626953125,6.26972770690918,True,2.9919960498809814,-0.38465118408203125,3.883366584777832,False,0,0,0,0,0,False,False,False
10,65,15,True,3.4958698749542236,0.9599990844726562,6.528001546859741,True,3.4958698749542236,-5.706672668457031,6.270762205123901,True,2.9919960498809814,-0.3834686279296875,3.8861138820648193,False,0,0,0,0,0,False,False,False
10,65,16,True,3.4958698749542236,0.9599990844726562,6.528000831604004,True,3.4958698749542236,-5.707160949707031,6.273176670074463,True,2.9919960498809814,-0.3831787109375,3.889631509780884,False,0,0,0,0,0,False,False,False
10,212,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.772500991821289,0.0,False,False,False
10,212,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6924991607666016,0.0,False,False,False
10,212,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.6124992370605469,0.0,False,False,False
10,212,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.5324993133544922,0.0,False,False,False
10,212,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.1525001525878906,0.0,False,False,False
10,212,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0725021362304688,0.0,False,False,False
10,212,7,True,3.9059998989105225,-8.249473571777344,6.749567644503259,True,2.7342000007629395,-4.4997100830078125,6.749567644503259,False,0,0,0,False,0,0,0,0.9925003051757812,0.0,False,False,False
10,212,8,True,3.9059998989105225,-8.249469757080078,6.749567644503259,True,2.7342000007629395,-4.499713897705078,6.749567644503259,False,0,0,0,False,0,0,0,1.5125007629394531,0.0,False,False,False
10,212,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.4324989318847656,0.0,False,False,False
10,212,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,1.0524978637695312,0.0,False,False,False
10,212,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.9724998474121094,0.0,False,False,False
10,212,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8924980163574219,0.0,False,False,False
10,212,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.8125,0.0,False,False,False
10,212,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.7324981689453125,0.0,False,False,False
10,212,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.6525001525878906,0.0,False,False,False
10,212,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.5724983215332031,0.0,False,False,False
10,212,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.49250030517578125,0.0,False,False,False
10,212,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.41249847412109375,0.0,False,False,False
10,212,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.3325004577636719,0.0,False,False,False
10,212,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2524986267089844,0.0,False,False,False
10,212,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.1725006103515625,0.0,False,False,False
10,212,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.092498779296875,0.0,False,False,False
10,212,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.012500762939453125,0.0,False,False,False
10,212,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,212,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,212,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,212,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,212,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,212,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,212,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.0,0.0,False,False,False
10,364,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,364,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,361,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.2971048355102539,0.0,False,False,False
10,361,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.21710443496704102,0.0,False,False,False
10,361,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.13710451126098633,0.0,False,False,False
10,361,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.05710458755493164,0.0,False,False,False
10,361,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,361,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,361,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,88,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.0,False,False,False
10,183,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,24,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,25,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,183,26,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,187,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.3820314407348633,0.0,False,False,False
10,187,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.3020315170288086,0.0,False,False,False
10,187,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.2220315933227539,0.0,False,False,False
10,187,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.14203166961669922,0.0,False,False,False
10,187,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,-0.06203174591064453,0.0,False,False,False
10,187,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,8,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,9,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,11,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,12,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,13,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,14,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,17,True,7.030799865722656,13.617727756500244,6.427324907686852,True,3.9059998989105225,7.951593399047852,6.301790373232507,True,3.9059998989105225,3.933878540992737,5.775316851046227,False,0,0,0,0.0,0.0,False,False,False
10,187,18,True,7.030799865722656,13.021371364593506,6.396528856661462,True,3.9059998989105225,7.168628692626953,6.196231024172448,True,3.9059998989105225,3.1138460636138916,5.775916235354089,False,0,0,0,0.0,0.0,False,False,False
10,187,19,True,7.030799865722656,13.399007320404053,6.440346376803063,True,3.9059998989105225,7.569249391555786,6.374859945681237,True,3.9059998989105225,3.522995352745056,5.775774137880944,False,0,0,0,0.0,0.0,False,False,False
10,187,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,21,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,22,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,True
10,187,23,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,24,True,4.68720006942749,-5.483035564422607,7.777736799624108,True,6.249599933624268,-8.46537160873413,8.121892111208581,True,6.249599933624268,-0.9982194900512695,8.693902151491784,False,0,0,0,0.0,0.0,False,False,False
10,187,25,True,4.68720006942749,-7.5363593101501465,8.560782568361901,True,6.249599933624268,-11.344106197357178,8.564825193789147,True,6.249599933624268,-1.8086175918579102,9.033863203432702,False,0,0,0,0.0,0.0,False,False,False
10,187,26,True,4.68720006942749,-8.091153621673584,8.59531797638192,True,6.249599933624268,-11.786027431488037,8.648931639101647,True,6.249599933624268,-2.4970216751098633,9.010244505312585,False,0,0,0,0.0,0.0,False,False,False
10,187,27,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,28,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,29,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,30,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,31,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,32,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,33,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,34,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,35,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,36,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,37,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,38,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,39,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,40,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,41,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,42,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,43,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,44,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,45,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,46,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,47,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,48,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,187,49,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0.0,0.0,False,False,False
10,68,1,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.989999771118164,False,False,False
10,68,2,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.7599992752075195,False,False,False
10,68,3,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.530000686645508,False,False,False
10,68,4,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.299999237060547,False,False,False
10,68,5,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,2.0699996948242188,False,False,False
10,68,6,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.8400001525878906,False,False,False
10,68,7,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,1.6100006103515625,False,False,False
10,68,8,True,4.296599864959717,-3.7242431640625,12.49870491027832,True,4.296599864959717,-5.039403915405273,13.521993637084961,True,4.296599864959717,-2.069387435913086,12.781137466430664,False,0,0,0,0,1.3799991607666016,False,False,False
10,68,9,True,4.296599864959717,-0.029420852661132812,15.770977020263672,True,4.296599864959717,-0.1813335418701172,18.004505157470703,True,4.296599864959717,0.7710361480712891,14.050556182861328,False,0,0,0,0,1.1499996185302734,False,False,False
10,68,10,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0.9200000762939453,False,False,False
10,68,11,True,3.659921884536743,-1.2238597869873047,12.274971008300781,True,4.882499694824219,-1.668069839477539,14.418254852294922,True,4.882499694824219,0.6105861663818359,8.892524719238281,False,0,0,0,0,0.6900005340576172,False,False,False
10,68,12,True,3.659921884536743,-0.2990264892578125,13.18978500366211,True,4.882499694824219,0.06712722778320312,15.685447692871094,True,4.882499694824219,0.6596107482910156,9.082588195800781,False,0,0,0,0,0.45999908447265625,False,False,False
10,68,13,True,3.659921884536743,0.2864036560058594,13.07242202758789,True,4.882499694824219,1.1261863708496094,14.867687225341797,True,4.882499694824219,0.6484832763671875,9.097702026367188,False,0,0,0,0,0.22999954223632812,False,False,False
10,68,14,True,3.659921884536743,0.5160102844238281,12.479442596435547,True,4.882499694824219,1.4862480163574219,13.011547088623047,True,4.882499694824219,0.5842781066894531,9.020599365234375,False,0,0,0,0,0.0,False,False,False
10,68,15,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,16,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,17,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,18,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,19,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
10,68,20,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0,0,0,False,False,False
